Open time,Open,High,Low,Close,Volume,Quote asset volume,Number of trades,Taker buy base asset volume
2024-10-16 00:00:00.000000 ,2607.41000000,2647.79000000,2588.67000000,2611.10000000,260322.42420000,681342662.41857000,2813136,127407.66790000
2024-10-17 00:00:00.000000 ,2611.10000000,2648.37000000,2575.40000000,2605.80000000,221624.54340000,579597649.92940300,2543113,109682.85890000
2024-10-18 00:00:00.000000 ,2605.79000000,2675.58000000,2596.49000000,2642.17000000,292444.11530000,771232214.93516400,2835054,151075.29190000
2024-10-19 00:00:00.000000 ,2642.17000000,2663.49000000,2631.02000000,2648.20000000,105413.76460000,278723129.15789400,1145594,52955.70120000
2024-10-20 00:00:00.000000 ,2648.20000000,2759.00000000,2635.54000000,2746.91000000,256910.74480000,692550694.44162900,2274845,131315.63210000
2024-10-21 00:00:00.000000 ,2746.91000000,2769.48000000,2655.01000000,2666.70000000,310674.72320000,839718870.96762100,2526347,155766.44540000
2024-10-22 00:00:00.000000 ,2666.71000000,2671.92000000,2606.56000000,2622.81000000,265747.71300000,699818031.28854000,2153796,129041.05420000
2024-10-23 00:00:00.000000 ,2622.81000000,2628.20000000,2450.00000000,2524.61000000,352647.70860000,897683017.74016800,2642127,161673.03630000
2024-10-24 00:00:00.000000 ,2524.60000000,2562.65000000,2507.31000000,2535.82000000,290851.78420000,737665762.66614700,2252562,151672.57960000
2024-10-25 00:00:00.000000 ,2535.82000000,2566.33000000,2382.59000000,2440.62000000,514799.88220000,1282541014.46980300,3741205,232180.14350000
2024-10-26 00:00:00.000000 ,2440.63000000,2508.00000000,2430.12000000,2482.51000000,248724.83130000,612908876.73898300,1985542,132469.85690000
2024-10-27 00:00:00.000000 ,2482.51000000,2527.99000000,2464.13000000,2507.80000000,137580.88360000,342704461.29822200,1337190,70648.00530000
2024-10-28 00:00:00.000000 ,2507.80000000,2589.67000000,2471.67000000,2567.48000000,360605.32700000,910015100.83083700,2847523,180803.60760000
2024-10-29 00:00:00.000000 ,2567.49000000,2681.86000000,2561.20000000,2638.80000000,451915.70250000,1187541746.02171500,3690029,227223.48010000
2024-10-30 00:00:00.000000 ,2638.80000000,2722.30000000,2599.66000000,2659.19000000,460627.12600000,1230352880.14265500,3700127,234688.32980000
2024-10-31 00:00:00.000000 ,2659.19000000,2669.00000000,2503.00000000,2518.61000000,403427.20170000,1042550364.39079100,3391343,196341.44980000
2024-11-01 00:00:00.000000 ,2518.61000000,2586.80000000,2467.67000000,2511.49000000,430249.10730000,1084316033.71191500,3614843,202239.11620000
2024-11-02 00:00:00.000000 ,2511.49000000,2523.45000000,2470.00000000,2494.23000000,145961.13000000,364240307.89237700,1228028,68739.22170000
2024-11-03 00:00:00.000000 ,2494.23000000,2496.39000000,2411.00000000,2457.73000000,276009.11970000,675516839.24615800,2569553,128755.13020000
2024-11-04 00:00:00.000000 ,2457.73000000,2491.39000000,2357.59000000,2398.21000000,306316.96450000,745000696.54959400,3066552,148574.72540000
2024-11-05 00:00:00.000000 ,2398.21000000,2480.00000000,2380.74000000,2422.55000000,331619.25450000,807964220.38260700,2878817,164899.72260000
2024-11-06 00:00:00.000000 ,2422.60000000,2744.70000000,2420.30000000,2721.87000000,1002141.36180000,2613263657.61569000,5557031,527404.57970000
2024-11-07 00:00:00.000000 ,2721.88000000,2916.11000000,2699.49000000,2895.47000000,730845.95240000,2069602523.37207700,5380366,367745.65060000
2024-11-08 00:00:00.000000 ,2895.47000000,2981.69000000,2886.40000000,2961.75000000,568864.43500000,1664276186.36745700,4290252,290136.27340000
2024-11-09 00:00:00.000000 ,2961.75000000,3157.40000000,2953.71000000,3126.21000000,526719.42120000,1602480049.88551400,3681905,278109.26380000
2024-11-10 00:00:00.000000 ,3126.20000000,3248.52000000,3069.00000000,3183.21000000,865536.73220000,2751696491.35327300,6072418,444231.98530000
2024-11-11 00:00:00.000000 ,3183.20000000,3387.61000000,3105.00000000,3371.59000000,1000093.96640000,3248336095.35783400,7802397,512353.65970000
2024-11-12 00:00:00.000000 ,3371.59000000,3442.50000000,3207.67000000,3243.80000000,973215.72850000,3215515065.96685000,7073014,474680.79960000
2024-11-13 00:00:00.000000 ,3243.79000000,3331.00000000,3116.69000000,3187.16000000,919686.37470000,2958494366.71914000,9753402,446483.23990000
2024-11-14 00:00:00.000000 ,3187.16000000,3240.40000000,3028.56000000,3058.82000000,605780.66620000,1909266330.68371800,6204964,291332.14280000
2024-11-15 00:00:00.000000 ,3058.81000000,3131.06000000,3014.50000000,3090.01000000,519623.63170000,1593247701.28904900,6118576,256031.96210000
2024-11-16 00:00:00.000000 ,3090.01000000,3219.97000000,3072.00000000,3132.87000000,423639.15730000,1332892680.48503800,5079843,221452.09360000
2024-11-17 00:00:00.000000 ,3132.88000000,3162.11000000,3034.99000000,3076.00000000,449818.95750000,1393762559.89606500,5832635,219773.82170000
2024-11-18 00:00:00.000000 ,3075.99000000,3224.94000000,3050.01000000,3207.80000000,640658.43570000,2006111259.65758600,6541040,335610.63520000
2024-11-19 00:00:00.000000 ,3207.81000000,3221.20000000,3065.40000000,3107.44000000,500112.01940000,1561642778.41815400,5163295,240538.57970000
2024-11-20 00:00:00.000000 ,3107.45000000,3159.20000000,3029.41000000,3069.97000000,503607.83360000,1559041767.18546400,6338828,262555.33790000
2024-11-21 00:00:00.000000 ,3069.97000000,3386.73000000,3032.59000000,3355.81000000,974923.30350000,3167224819.41876900,8227428,517407.46180000
2024-11-22 00:00:00.000000 ,3355.88000000,3425.92000000,3257.54000000,3327.78000000,603273.70930000,2008464564.86167400,7141711,299228.21600000
2024-11-23 00:00:00.000000 ,3327.78000000,3497.51000000,3312.72000000,3393.91000000,721024.00090000,2449223191.45451700,6790558,377413.29840000
2024-11-24 00:00:00.000000 ,3393.91000000,3450.00000000,3281.40000000,3361.20000000,479098.09210000,1608242778.28287200,5919258,229135.64760000
2024-11-25 00:00:00.000000 ,3361.21000000,3546.66000000,3300.01000000,3414.49000000,949330.37000000,3272920810.05731100,9876856,473543.93990000
2024-11-26 00:00:00.000000 ,3414.49000000,3462.49000000,3252.00000000,3324.73000000,672367.15030000,2252619301.96427400,7269605,320649.41400000
2024-11-27 00:00:00.000000 ,3324.74000000,3684.92000000,3302.40000000,3653.28000000,754573.64850000,2640023089.76093500,6392173,422777.04850000
2024-11-28 00:00:00.000000 ,3653.27000000,3661.92000000,3529.76000000,3578.79000000,560976.42500000,2014252549.70202200,5393261,281616.14450000
2024-11-29 00:00:00.000000 ,3578.80000000,3647.98000000,3534.28000000,3592.21000000,425493.24490000,1525999121.81963900,4240304,220911.87590000
2024-11-30 00:00:00.000000 ,3592.22000000,3738.98000000,3568.40000000,3703.60000000,503684.74850000,1849683070.29735000,4641849,267000.57690000
2024-12-01 00:00:00.000000 ,3703.59000000,3746.80000000,3659.20000000,3707.61000000,429089.26330000,1589850114.02591500,3667910,212029.40080000
2024-12-02 00:00:00.000000 ,3707.61000000,3760.00000000,3554.32000000,3643.42000000,737130.56900000,2685285591.84536500,6825848,368529.34700000
2024-12-03 00:00:00.000000 ,3643.43000000,3670.00000000,3500.00000000,3614.51000000,678400.20320000,2439869839.02902100,5200407,376625.93000000
2024-12-04 00:00:00.000000 ,3614.51000000,3887.24000000,3614.51000000,3837.80000000,968744.03990000,3638907449.55176100,8222722,516513.63150000
2024-12-05 00:00:00.000000 ,3837.80000000,3956.00000000,3677.00000000,3785.20000000,946493.27600000,3653558567.75371200,8753645,465065.30160000
2024-12-06 00:00:00.000000 ,3785.21000000,4087.73000000,3777.26000000,3998.87000000,803855.11460000,3174080080.14619300,6677199,410529.41370000
2024-12-07 00:00:00.000000 ,3998.87000000,4024.46000000,3968.00000000,3996.22000000,283920.02000000,1134418058.86617300,2721543,141027.53580000
2024-12-08 00:00:00.000000 ,3996.22000000,4015.58000000,3923.50000000,4004.15000000,251362.16850000,1000371580.63835900,2614587,124696.17300000
2024-12-09 00:00:00.000000 ,4004.15000000,4006.17000000,3509.00000000,3712.00000000,939642.20010000,3566495804.12810500,8331026,434519.74420000
2024-12-10 00:00:00.000000 ,3712.00000000,3780.76000000,3515.89000000,3628.25000000,942206.03370000,3443114495.27366400,10461668,468842.23620000
2024-12-11 00:00:00.000000 ,3628.24000000,3848.64000000,3562.34000000,3831.81000000,461818.78010000,1722223536.87817700,6195364,248830.10390000
2024-12-12 00:00:00.000000 ,3831.82000000,3987.41000000,3796.80000000,3881.61000000,572098.63430000,2239803483.57660700,7005239,284607.15510000
2024-12-13 00:00:00.000000 ,3881.60000000,3968.47000000,3852.94000000,3906.80000000,387765.68730000,1516942852.28518100,5124578,192195.32380000
2024-12-14 00:00:00.000000 ,3906.80000000,3945.00000000,3825.03000000,3870.29000000,265538.94790000,1031595277.38733700,3407748,131333.82940000
2024-12-15 00:00:00.000000 ,3870.30000000,3974.61000000,3831.50000000,3959.09000000,253833.21410000,987865003.12754300,3637695,137576.23630000
2024-12-16 00:00:00.000000 ,3959.09000000,4107.80000000,3884.00000000,3986.24000000,673351.07230000,2686550997.11024500,7117624,357970.22610000
2024-12-17 00:00:00.000000 ,3986.24000000,4041.82000000,3847.96000000,3893.01000000,450825.98610000,1788532842.70075700,6874200,212006.09800000
2024-12-18 00:00:00.000000 ,3893.01000000,3907.19000000,3617.42000000,3626.80000000,722505.06180000,2735374632.73864100,6584244,338987.74140000
2024-12-19 00:00:00.000000 ,3626.80000000,3720.00000000,3326.80000000,3417.01000000,1078153.48510000,3807975330.68116200,6357638,498105.40580000
2024-12-20 00:00:00.000000 ,3417.01000000,3497.84000000,3101.90000000,3472.21000000,1332783.73100000,4421584295.58089900,7029546,616548.69460000
2024-12-21 00:00:00.000000 ,3472.20000000,3555.18000000,3293.11000000,3338.92000000,475275.82000000,1627460721.69215300,2732677,227433.37900000
2024-12-22 00:00:00.000000 ,3338.92000000,3403.00000000,3221.10000000,3281.83000000,361920.24950000,1201895225.01695200,2546556,178324.64420000
2024-12-23 00:00:00.000000 ,3281.83000000,3466.99000000,3216.97000000,3422.53000000,488253.41000000,1627069583.87868200,4032824,251606.21720000
2024-12-24 00:00:00.000000 ,3422.53000000,3539.65000000,3358.19000000,3493.18000000,315723.67630000,1087476459.25316300,2764397,158218.89880000
2024-12-25 00:00:00.000000 ,3493.17000000,3547.95000000,3440.93000000,3497.00000000,219846.04520000,766349902.71321700,2133099,110386.21040000
2024-12-26 00:00:00.000000 ,3497.00000000,3514.94000000,3304.63000000,3335.05000000,310170.17190000,1047464157.03218900,2543314,164346.24880000
2024-12-27 00:00:00.000000 ,3335.04000000,3444.16000000,3306.60000000,3333.51000000,342529.60380000,1152635224.26543900,3133395,171567.67040000
2024-12-28 00:00:00.000000 ,3333.51000000,3428.68000000,3322.23000000,3404.00000000,175963.61300000,592591876.17898600,1445334,88404.95780000
2024-12-29 00:00:00.000000 ,3404.01000000,3413.78000000,3326.17000000,3356.48000000,156256.88190000,527250656.14570400,1170497,74717.28830000
2024-12-30 00:00:00.000000 ,3356.48000000,3437.59000000,3305.00000000,3361.84000000,420794.64760000,1420731724.37256400,2700666,215138.52690000
2024-12-31 00:00:00.000000 ,3361.83000000,3451.00000000,3315.59000000,3337.78000000,303053.16850000,1024862944.04619100,2021786,146510.75010000
2025-01-01 00:00:00.000000 ,3337.78000000,3374.85000000,3313.88000000,3360.38000000,190238.58610000,636613395.69596500,1182219,99518.02170000
2025-01-02 00:00:00.000000 ,3360.39000000,3509.99000000,3354.50000000,3455.67000000,338632.88740000,1166286232.16288200,2373075,169044.36270000
2025-01-03 00:00:00.000000 ,3455.68000000,3630.00000000,3423.44000000,3609.01000000,334041.06040000,1179953901.10181400,2293811,169194.07500000
2025-01-04 00:00:00.000000 ,3609.00000000,3671.60000000,3572.42000000,3656.88000000,229266.31330000,829864804.85983700,1567855,116823.14830000
2025-01-05 00:00:00.000000 ,3656.88000000,3675.25000000,3593.70000000,3635.99000000,155444.17410000,564147572.80066900,1461192,76901.37580000
2025-01-06 00:00:00.000000 ,3636.00000000,3744.83000000,3610.63000000,3687.45000000,329642.36480000,1210642823.30206900,2753873,166824.61960000
2025-01-07 00:00:00.000000 ,3687.44000000,3700.86000000,3356.31000000,3381.31000000,541543.28740000,1899318756.15801600,3538701,254553.45020000
2025-01-08 00:00:00.000000 ,3381.31000000,3415.10000000,3208.20000000,3327.29000000,584749.96270000,1944382187.65665900,3766197,275577.22690000
2025-01-09 00:00:00.000000 ,3327.29000000,3357.27000000,3158.00000000,3219.20000000,501818.42470000,1638958679.71436800,3685889,237793.73460000
2025-01-10 00:00:00.000000 ,3219.20000000,3322.49000000,3193.97000000,3267.04000000,454142.13330000,1482940591.67198800,3199118,222519.18490000
2025-01-11 00:00:00.000000 ,3267.05000000,3320.18000000,3217.56000000,3282.83000000,151679.74870000,494933295.35826200,1208777,74202.78760000
2025-01-12 00:00:00.000000 ,3282.83000000,3300.00000000,3224.49000000,3267.30000000,164879.97090000,538751712.04578700,1151908,78312.53320000
2025-01-13 00:00:00.000000 ,3267.30000000,3339.00000000,2920.00000000,3137.51000000,845907.56690000,2614824635.15443900,4900248,410956.80140000
2025-01-14 00:00:00.000000 ,3137.51000000,3256.67000000,3125.65000000,3225.63000000,374308.45170000,1197715520.89902600,2446285,180843.36050000
2025-01-15 00:00:00.000000 ,3225.63000000,3473.75000000,3186.36000000,3451.52000000,464188.03400000,1537407357.36677100,2689488,233981.71830000
2025-01-16 00:00:00.000000 ,3451.51000000,3460.79000000,3265.44000000,3308.05000000,471282.67870000,1573512574.07485100,2667507,227669.87210000
2025-01-17 00:00:00.000000 ,3308.04000000,3525.72000000,3307.50000000,3473.63000000,518550.18130000,1773013467.30909300,3165882,269301.51330000
2025-01-18 00:00:00.000000 ,3473.64000000,3494.39000000,3227.00000000,3307.71000000,634197.12810000,2100633661.76441900,3931387,309754.32910000
2025-01-19 00:00:00.000000 ,3307.71000000,3448.99000000,3130.48000000,3215.12000000,1342301.52170000,4408659681.01233000,7064813,651932.43120000
2025-01-20 00:00:00.000000 ,3215.20000000,3453.69000000,3142.78000000,3284.00000000,1158354.78140000,3830020315.13160700,7137551,572672.70280000
2025-01-21 00:00:00.000000 ,3283.99000000,3368.00000000,3204.60000000,3327.54000000,548706.05130000,1802317579.66765900,3752957,271093.62780000
2025-01-22 00:00:00.000000 ,3327.55000000,3365.99000000,3222.85000000,3242.60000000,349240.74980000,1150648371.19655900,2187671,163482.76000000
2025-01-23 00:00:00.000000 ,3242.61000000,3347.97000000,3185.00000000,3338.21000000,605592.72250000,1965307923.08054700,3255920,303294.94180000
2025-01-24 00:00:00.000000 ,3338.22000000,3428.00000000,3275.90000000,3310.09000000,451524.27520000,1519379297.69096300,2793569,215008.00350000
2025-01-25 00:00:00.000000 ,3310.10000000,3350.68000000,3268.66000000,3318.77000000,208559.04150000,690383485.12544400,1456638,98129.44980000
2025-01-26 00:00:00.000000 ,3318.76000000,3362.00000000,3230.00000000,3232.61000000,272165.46900000,899291017.61337400,1416325,116826.27890000
2025-01-27 00:00:00.000000 ,3232.61000000,3253.91000000,3020.01000000,3182.44000000,753004.75290000,2349770569.70661100,4888504,345284.58210000
2025-01-28 00:00:00.000000 ,3182.44000000,3223.01000000,3040.03000000,3077.72000000,350959.71730000,1107001736.17500500,2936974,170776.72710000
2025-01-29 00:00:00.000000 ,3077.72000000,3182.52000000,3054.06000000,3113.90000000,409737.25760000,1278256645.74957000,3277369,200807.92350000
2025-01-30 00:00:00.000000 ,3113.90000000,3283.43000000,3091.06000000,3247.39000000,350639.48230000,1130886606.53968200,2410789,180484.13070000
2025-01-31 00:00:00.000000 ,3247.38000000,3437.31000000,3213.80000000,3300.99000000,648681.65610000,2158479814.33174300,3802893,343645.01990000
2025-02-01 00:00:00.000000 ,3300.99000000,3331.98000000,3101.70000000,3117.54000000,354065.25250000,1142845926.86590100,2900696,170674.35850000
2025-02-02 00:00:00.000000 ,3117.54000000,3163.20000000,2750.71000000,2869.68000000,1050805.93000000,3131430738.39175600,5974563,494989.10690000
2025-02-03 00:00:00.000000 ,2869.68000000,2921.00000000,2125.01000000,2879.90000000,2807979.02100000,7325488963.97464300,10550628,1344253.33180000
2025-02-04 00:00:00.000000 ,2879.89000000,2888.50000000,2632.60000000,2731.19000000,1259594.39190000,3477670143.18934000,4767588,602952.47060000
2025-02-05 00:00:00.000000 ,2731.19000000,2826.95000000,2699.13000000,2788.25000000,686593.04290000,1897054238.49022300,3498289,327991.42560000
2025-02-06 00:00:00.000000 ,2788.25000000,2857.64000000,2655.28000000,2686.64000000,719459.95710000,1981674881.32211900,3805682,325809.32920000
2025-02-07 00:00:00.000000 ,2686.63000000,2797.50000000,2562.51000000,2622.10000000,695467.36120000,1875060380.33431200,3272698,327218.13880000
2025-02-08 00:00:00.000000 ,2622.11000000,2667.30000000,2588.80000000,2632.46000000,379685.15090000,996898803.98491500,1865406,182406.15920000
2025-02-09 00:00:00.000000 ,2632.46000000,2698.90000000,2520.02000000,2627.18000000,387166.79110000,1016386052.05048500,2319910,185314.83730000
2025-02-10 00:00:00.000000 ,2627.18000000,2693.79000000,2559.85000000,2661.19000000,398173.27160000,1051708232.55688000,2736600,195023.19150000
2025-02-11 00:00:00.000000 ,2661.19000000,2725.04000000,2558.24000000,2602.59000000,484196.14350000,1286091770.77380500,2776008,226374.75100000
2025-02-12 00:00:00.000000 ,2602.59000000,2795.45000000,2546.92000000,2738.27000000,646295.89590000,1705436939.53312700,4190060,324858.61930000
2025-02-13 00:00:00.000000 ,2738.27000000,2757.28000000,2612.76000000,2675.87000000,443769.28530000,1185301387.82442300,3213834,217787.64580000
2025-02-14 00:00:00.000000 ,2675.87000000,2791.78000000,2664.46000000,2725.95000000,419895.78620000,1142877818.04390300,2645594,222908.78010000
2025-02-15 00:00:00.000000 ,2725.95000000,2739.00000000,2662.28000000,2693.04000000,202971.42950000,548554180.22232300,1678502,90810.31790000
2025-02-16 00:00:00.000000 ,2693.04000000,2727.31000000,2651.26000000,2661.41000000,191231.53140000,514482095.17428300,1449884,89433.40550000
2025-02-17 00:00:00.000000 ,2661.41000000,2849.70000000,2637.71000000,2744.05000000,639739.81970000,1752388687.80560900,3881592,329950.37510000
2025-02-18 00:00:00.000000 ,2744.05000000,2756.93000000,2605.44000000,2671.99000000,604863.87370000,1616153629.01871700,3898156,285508.86940000
2025-02-19 00:00:00.000000 ,2672.00000000,2736.70000000,2656.03000000,2715.50000000,326154.02020000,882047186.13193300,2376004,163604.87670000
2025-02-20 00:00:00.000000 ,2715.51000000,2770.59000000,2707.18000000,2738.04000000,336735.25440000,921476439.35493700,2096063,170515.66670000
2025-02-21 00:00:00.000000 ,2738.04000000,2845.32000000,2616.72000000,2663.00000000,890440.06040000,2429306635.17723400,3872201,428879.73450000
2025-02-22 00:00:00.000000 ,2663.00000000,2798.07000000,2653.33000000,2763.22000000,444989.66690000,1214059511.89993500,2597168,248387.77720000
2025-02-23 00:00:00.000000 ,2763.23000000,2857.34000000,2745.41000000,2819.69000000,611002.12220000,1711849865.81904600,2796506,321625.33770000
2025-02-24 00:00:00.000000 ,2819.70000000,2839.95000000,2470.33000000,2513.52000000,876876.37070000,2334572148.66195500,4737903,411575.66580000
2025-02-25 00:00:00.000000 ,2513.52000000,2533.49000000,2313.49000000,2495.70000000,1322016.87180000,3207776114.78246300,7076645,655424.21700000
2025-02-26 00:00:00.000000 ,2495.69000000,2507.50000000,2253.77000000,2336.37000000,863087.21330000,2059160287.05077300,5495972,408608.95600000
2025-02-27 00:00:00.000000 ,2336.38000000,2381.60000000,2230.57000000,2307.72000000,637583.91060000,1480849324.54064600,3906903,297736.91540000
2025-02-28 00:00:00.000000 ,2307.72000000,2314.18000000,2076.26000000,2237.59000000,1291539.05570000,2794546441.72688400,5708556,625030.52870000
2025-03-01 00:00:00.000000 ,2237.59000000,2281.14000000,2142.73000000,2217.39000000,446430.72710000,988941461.43036100,2511839,209196.86050000
2025-03-02 00:00:00.000000 ,2217.40000000,2550.58000000,2172.04000000,2518.11000000,1266684.77480000,3001215557.60368700,4977392,627527.30170000
2025-03-03 00:00:00.000000 ,2518.12000000,2523.56000000,2097.91000000,2149.01000000,1109565.20030000,2529346005.90948500,4969357,510488.26520000
2025-03-04 00:00:00.000000 ,2149.02000000,2221.88000000,1993.20000000,2171.51000000,1257822.33720000,2634485208.25977100,5856962,596181.03000000
2025-03-05 00:00:00.000000 ,2171.50000000,2273.51000000,2155.03000000,2241.59000000,687130.78970000,1514537132.80739300,3480893,326604.00720000
2025-03-06 00:00:00.000000 ,2241.59000000,2319.99000000,2176.90000000,2202.20000000,596908.39350000,1343407922.35918800,3304973,304201.82560000
