Open time,Open,High,Low,Close,Volume,Quote asset volume,Number of trades,Taker buy base asset volume
2021-05-07 00:00:00.000000 ,3489.74000000,3536.18000000,3398.29000000,3424.01000000,167560.24788000,579724669.17266550,287989,80234.91961000
2021-05-07 04:00:00.000000 ,3424.00000000,3480.00000000,3353.23000000,3434.17000000,133607.75358000,456648331.04664720,217739,66187.08185000
2021-05-07 08:00:00.000000 ,3434.09000000,3475.90000000,3408.04000000,3443.48000000,87038.74074000,299995516.81870290,159575,42627.40142000
2021-05-07 12:00:00.000000 ,3442.93000000,3570.00000000,3423.00000000,3560.93000000,147945.25741000,517498381.89979090,281237,76282.09245000
2021-05-07 16:00:00.000000 ,3560.93000000,3587.00000000,3498.28000000,3512.59000000,125591.29512000,444867541.49326710,233354,60503.72660000
2021-05-07 20:00:00.000000 ,3512.59000000,3525.62000000,3421.11000000,3479.53000000,98801.35308000,343006228.03857290,202638,47633.41805000
2021-05-08 00:00:00.000000 ,3479.79000000,3556.77000000,3449.27000000,3532.10000000,83375.90779000,293591457.47853150,154792,40253.32172000
2021-05-08 04:00:00.000000 ,3531.64000000,3580.00000000,3506.22000000,3527.87000000,125153.53504000,442839614.67206760,201281,63316.02872000
2021-05-08 08:00:00.000000 ,3527.87000000,3584.00000000,3523.03000000,3540.24000000,140536.55567000,498832374.76078870,223726,70622.37573000
2021-05-08 12:00:00.000000 ,3540.54000000,3680.12000000,3526.38000000,3631.16000000,259538.39962000,940843603.74665120,427465,133411.99060000
2021-05-08 16:00:00.000000 ,3632.01000000,3847.00000000,3631.75000000,3811.84000000,314074.64651000,1188262439.59787560,692339,155088.35607000
2021-05-08 20:00:00.000000 ,3811.84000000,3958.33000000,3801.19000000,3910.26000000,207788.50389000,806528273.66647930,447364,113773.74302000
2021-05-09 00:00:00.000000 ,3910.26000000,3958.00000000,3815.02000000,3870.09000000,156908.42462000,609715371.58481270,355179,79974.65124000
2021-05-09 04:00:00.000000 ,3870.09000000,3983.65000000,3819.99000000,3937.76000000,198177.02677000,775898738.61316850,409224,101827.45785000
2021-05-09 08:00:00.000000 ,3937.62000000,3966.57000000,3851.40000000,3851.98000000,176253.78989000,688791536.73762920,351652,88923.21720000
2021-05-09 12:00:00.000000 ,3851.98000000,3880.94000000,3726.08000000,3878.46000000,228241.11074000,869632486.13438520,494073,110607.11303000
2021-05-09 16:00:00.000000 ,3878.76000000,3970.00000000,3841.19000000,3862.96000000,151854.97938000,593982228.33708730,391274,74021.79442000
2021-05-09 20:00:00.000000 ,3862.94000000,3941.73000000,3853.74000000,3923.95000000,88965.67680000,347018681.25662450,287901,45837.75082000
2021-05-10 00:00:00.000000 ,3923.95000000,4073.34000000,3885.91000000,4054.58000000,158258.61659000,629161764.67332650,326285,85301.96831000
2021-05-10 04:00:00.000000 ,4054.57000000,4142.85000000,4029.12000000,4105.85000000,188133.15452000,771492029.24782710,396340,92975.10050000
2021-05-10 08:00:00.000000 ,4105.90000000,4168.71000000,3979.00000000,4066.18000000,230075.43394000,938435505.69179220,481584,111875.41372000
2021-05-10 12:00:00.000000 ,4066.18000000,4169.53000000,4025.94000000,4156.37000000,261339.77222000,1073645123.54225570,465807,130317.26384000
2021-05-10 16:00:00.000000 ,4155.88000000,4208.00000000,3968.60000000,3991.12000000,243867.81085000,1007184378.82944490,506717,120384.42878000
2021-05-10 20:00:00.000000 ,3990.18000000,4059.67000000,3650.00000000,3945.88000000,424223.13800000,1660058983.42674100,856400,204380.99621000
2021-05-11 00:00:00.000000 ,3946.63000000,4030.49000000,3771.64000000,3855.52000000,285813.55608000,1109230434.74901630,541628,135850.88976000
2021-05-11 04:00:00.000000 ,3855.53000000,3967.00000000,3832.35000000,3961.68000000,152248.98215000,595439170.49357850,342265,77827.44557000
2021-05-11 08:00:00.000000 ,3961.68000000,4084.13000000,3901.59000000,3971.98000000,181630.10300000,725228928.10978600,416944,94503.97031000
2021-05-11 12:00:00.000000 ,3972.16000000,4035.00000000,3893.77000000,4020.99000000,195030.45666000,772648436.91247500,336810,95054.64253000
2021-05-11 16:00:00.000000 ,4021.00000000,4097.00000000,3990.00000000,4067.06000000,149906.11924000,606411545.29274510,328731,76882.46440000
2021-05-11 20:00:00.000000 ,4067.00000000,4180.22000000,4041.43000000,4173.45000000,131297.88690000,541301716.03118620,324599,66076.25800000
2021-05-12 00:00:00.000000 ,4173.46000000,4351.85000000,4146.62000000,4332.81000000,187074.52683000,791149920.48844230,393288,100769.57724000
2021-05-12 04:00:00.000000 ,4332.12000000,4370.00000000,4273.35000000,4306.42000000,178262.09058000,769766226.53812410,382964,84897.75046000
2021-05-12 08:00:00.000000 ,4306.42000000,4319.28000000,4180.00000000,4273.91000000,164091.83028000,701250534.12782060,319004,77682.67400000
2021-05-12 12:00:00.000000 ,4273.91000000,4372.72000000,4126.10000000,4189.07000000,255550.26738000,1090970484.81528690,513809,125819.47697000
2021-05-12 16:00:00.000000 ,4188.94000000,4215.00000000,3933.20000000,4083.92000000,403329.55615000,1645912503.03406250,758157,196346.71554000
2021-05-12 20:00:00.000000 ,4084.45000000,4245.00000000,3701.58000000,3823.21000000,413534.46895000,1674053014.97050440,821719,196053.49361000
2021-05-13 00:00:00.000000 ,3810.15000000,4034.77000000,3500.00000000,3941.08000000,506851.45275000,1965249593.53446420,929885,249482.13101000
2021-05-13 04:00:00.000000 ,3940.82000000,4025.69000000,3885.59000000,3968.00000000,177491.33971000,704243850.91630750,400933,87007.50016000
2021-05-13 08:00:00.000000 ,3968.00000000,3986.85000000,3596.02000000,3744.47000000,527059.08285000,1981935339.54362530,972770,263107.98455000
2021-05-13 12:00:00.000000 ,3744.46000000,3900.00000000,3700.00000000,3747.02000000,289663.58478000,1105061124.14924670,570346,143244.30446000
2021-05-13 16:00:00.000000 ,3747.01000000,3874.12000000,3541.51000000,3651.75000000,394956.37070000,1451262786.43501600,666746,188094.03085000
2021-05-13 20:00:00.000000 ,3650.30000000,3783.34000000,3609.00000000,3717.91000000,172686.34348000,638778464.84102750,402882,88193.46858000
2021-05-14 00:00:00.000000 ,3717.92000000,3903.52000000,3691.35000000,3790.81000000,228873.23574000,873956853.89990430,398448,122409.48260000
2021-05-14 04:00:00.000000 ,3790.80000000,3900.13000000,3753.12000000,3881.66000000,153570.97464000,588036408.15435080,285970,80519.45137000
2021-05-14 08:00:00.000000 ,3882.09000000,4030.00000000,3856.18000000,3999.82000000,218234.51944000,861309830.12453590,461424,116684.27312000
2021-05-14 12:00:00.000000 ,3999.80000000,4162.40000000,3950.29000000,4131.29000000,239914.40667000,971892385.20366260,435223,119697.30378000
2021-05-14 16:00:00.000000 ,4131.30000000,4173.28000000,4037.45000000,4046.35000000,173435.34966000,711122074.86048240,325793,82652.43136000
2021-05-14 20:00:00.000000 ,4046.41000000,4110.12000000,3967.08000000,4075.01000000,139361.94016000,563097990.00495200,320386,67343.08908000
2021-05-15 00:00:00.000000 ,4075.02000000,4134.05000000,4010.00000000,4025.63000000,149763.86441000,610148032.33103460,273742,71519.59156000
2021-05-15 04:00:00.000000 ,4025.63000000,4059.99000000,3886.81000000,3907.66000000,167731.58471000,666644850.27807840,330314,80164.25134000
2021-05-15 08:00:00.000000 ,3907.66000000,3962.11000000,3778.69000000,3902.03000000,218912.74536000,848150998.77433010,479913,107993.89458000
2021-05-15 12:00:00.000000 ,3902.03000000,3934.80000000,3827.43000000,3875.52000000,146769.13372000,571265388.15287640,273049,68511.10866000
2021-05-15 16:00:00.000000 ,3875.52000000,3875.52000000,3651.49000000,3751.43000000,223216.93430000,836938905.96440060,423695,106294.94122000
2021-05-15 20:00:00.000000 ,3751.84000000,3831.00000000,3632.00000000,3646.68000000,132780.61832000,497438317.46421750,274632,63536.88040000
2021-05-16 00:00:00.000000 ,3646.24000000,3853.86000000,3620.15000000,3826.23000000,172396.69457000,651268110.60436710,323535,90924.61552000
2021-05-16 04:00:00.000000 ,3826.63000000,3879.00000000,3773.08000000,3866.75000000,95943.27486000,367835507.49481740,237798,48915.38209000
2021-05-16 08:00:00.000000 ,3866.62000000,3867.99000000,3786.43000000,3789.69000000,98531.00758000,376511135.84664780,245258,50077.76564000
2021-05-16 12:00:00.000000 ,3789.98000000,3804.49000000,3630.37000000,3633.45000000,207811.94195000,770238269.74383110,381235,91004.46375000
2021-05-16 16:00:00.000000 ,3633.53000000,3671.23000000,3346.72000000,3419.22000000,428663.76902000,1512227148.55135140,829212,194919.51562000
2021-05-16 20:00:00.000000 ,3419.81000000,3588.98000000,3343.06000000,3582.10000000,320718.97077000,1110838132.25698170,515945,157163.50773000
2021-05-17 00:00:00.000000 ,3581.81000000,3587.06000000,3212.00000000,3240.13000000,334919.94393000,1130565238.65756660,507993,157213.64930000
2021-05-17 04:00:00.000000 ,3240.74000000,3531.08000000,3102.00000000,3520.85000000,452258.26937000,1509688663.12169730,599356,223781.06129000
2021-05-17 08:00:00.000000 ,3520.87000000,3575.24000000,3427.78000000,3516.52000000,282566.89610000,989894801.25669060,386403,150544.66539000
2021-05-17 12:00:00.000000 ,3516.71000000,3544.48000000,3266.66000000,3284.75000000,245411.16019000,835920287.80417330,407740,116763.82806000
2021-05-17 16:00:00.000000 ,3284.99000000,3402.34000000,3121.48000000,3378.75000000,357378.03631000,1167869783.73855120,531197,170868.32373000
2021-05-17 20:00:00.000000 ,3379.26000000,3453.00000000,3193.48000000,3282.51000000,231478.13408000,767132806.15614700,452663,114560.83291000
2021-05-18 00:00:00.000000 ,3282.25000000,3419.00000000,3240.00000000,3384.57000000,180542.84117000,607874680.47660540,287375,91195.10119000
2021-05-18 04:00:00.000000 ,3385.28000000,3559.16000000,3380.69000000,3510.02000000,230510.39416000,806811687.37622590,411583,121384.65770000
2021-05-18 08:00:00.000000 ,3510.07000000,3565.71000000,3432.42000000,3533.89000000,167187.95613000,584345725.23569890,273824,80742.13926000
2021-05-18 12:00:00.000000 ,3533.46000000,3539.99000000,3255.71000000,3345.50000000,362104.12170000,1219641415.29516220,551548,179936.06503000
2021-05-18 16:00:00.000000 ,3345.49000000,3438.49000000,3310.06000000,3402.38000000,225177.31277000,761044528.21336250,358524,112450.25700000
2021-05-18 20:00:00.000000 ,3402.69000000,3464.02000000,3322.22000000,3375.07000000,121588.21550000,413155835.22537210,261033,62331.99065000
2021-05-19 00:00:00.000000 ,3375.08000000,3441.73000000,3042.64000000,3097.23000000,366461.24579000,1171726467.43171050,553154,168583.36875000
2021-05-19 04:00:00.000000 ,3097.23000000,3133.18000000,2857.41000000,2985.00000000,656066.81564000,1944548811.49068500,792760,307071.17091000
2021-05-19 08:00:00.000000 ,2985.00000000,3006.00000000,2442.82000000,2721.08000000,629923.13116000,1759536967.91820510,793724,286149.18236000
2021-05-19 12:00:00.000000 ,2721.08000000,2780.00000000,1888.00000000,2742.61000000,1531897.38404000,3756245261.69030840,1752653,755034.91440000
2021-05-19 16:00:00.000000 ,2741.44000000,2920.44000000,2555.00000000,2601.13000000,695521.39440000,1896991945.34119600,1006279,362716.87323000
2021-05-19 20:00:00.000000 ,2601.13000000,2717.42000000,2427.50000000,2438.92000000,429966.34836000,1112474713.11535410,650398,211396.84810000
2021-05-20 00:00:00.000000 ,2438.92000000,2546.03000000,2155.00000000,2472.46000000,821706.82258000,1939178865.84372060,947728,390867.23649000
2021-05-20 04:00:00.000000 ,2472.46000000,2779.00000000,2454.82000000,2712.69000000,517110.14830000,1359689673.10781270,729354,269128.95825000
2021-05-20 08:00:00.000000 ,2712.68000000,2758.99000000,2567.06000000,2754.41000000,391308.07737000,1048550290.00069620,577453,195173.57421000
2021-05-20 12:00:00.000000 ,2754.40000000,2990.05000000,2708.01000000,2903.99000000,485252.54322000,1403727601.36544010,768472,247600.74544000
2021-05-20 16:00:00.000000 ,2903.97000000,2905.70000000,2581.00000000,2782.41000000,490323.96123000,1338324002.34580970,789787,253057.37385000
2021-05-20 20:00:00.000000 ,2782.81000000,2861.84000000,2689.00000000,2768.62000000,237076.37740000,660731466.00396160,430258,109846.37513000
2021-05-21 00:00:00.000000 ,2767.87000000,2938.54000000,2760.95000000,2790.86000000,241831.76581000,690665398.79595880,476183,122146.53520000
2021-05-21 04:00:00.000000 ,2790.86000000,2807.00000000,2679.79000000,2686.96000000,272899.22252000,749552729.74291360,412879,136409.98086000
2021-05-21 08:00:00.000000 ,2687.44000000,2783.21000000,2619.00000000,2712.37000000,274813.91882000,742930533.00271970,440773,137082.53765000
2021-05-21 12:00:00.000000 ,2712.37000000,2763.09000000,2378.00000000,2420.69000000,730193.47324000,1855773210.23447380,899071,350207.92784000
2021-05-21 16:00:00.000000 ,2420.39000000,2518.86000000,2306.00000000,2349.50000000,602366.35189000,1465030594.95754380,697178,298923.06444000
2021-05-21 20:00:00.000000 ,2349.95000000,2436.76000000,2101.00000000,2430.98000000,604927.20286000,1394748662.10751900,750080,295395.18187000
2021-05-22 00:00:00.000000 ,2430.98000000,2485.00000000,2305.32000000,2329.99000000,288449.93399000,694500161.86497690,385238,138535.96962000
2021-05-22 04:00:00.000000 ,2329.54000000,2351.45000000,2145.00000000,2248.57000000,423369.66975000,945232373.27548690,561002,210082.01373000
2021-05-22 08:00:00.000000 ,2248.56000000,2478.00000000,2246.56000000,2415.54000000,315413.04805000,748204353.68552840,487630,156734.92824000
2021-05-22 12:00:00.000000 ,2415.29000000,2483.30000000,2290.32000000,2367.21000000,285327.17767000,682235317.47173840,454402,137751.01259000
2021-05-22 16:00:00.000000 ,2367.21000000,2397.00000000,2251.16000000,2255.05000000,213485.71384000,494308365.38521520,341002,101914.48696000
2021-05-22 20:00:00.000000 ,2255.05000000,2383.83000000,2254.58000000,2294.87000000,158272.46827000,369833268.78778140,255460,77162.05874000
2021-05-23 00:00:00.000000 ,2295.45000000,2381.57000000,2252.51000000,2317.80000000,180859.55530000,418946699.62688970,275535,91601.30953000
2021-05-23 04:00:00.000000 ,2317.80000000,2317.80000000,2127.63000000,2157.64000000,272192.37035000,602967033.85057290,435332,126242.32424000
2021-05-23 08:00:00.000000 ,2158.01000000,2174.82000000,1986.00000000,2115.49000000,672992.73125000,1399299132.91222610,841590,322474.56907000
2021-05-23 12:00:00.000000 ,2115.50000000,2138.27000000,1866.29000000,1924.79000000,723915.42667000,1415406433.78095470,874096,352263.65868000
2021-05-23 16:00:00.000000 ,1924.95000000,1999.00000000,1728.74000000,1968.09000000,713914.04968000,1341386261.23304280,846907,339443.69874000
2021-05-23 20:00:00.000000 ,1968.10000000,2150.00000000,1967.61000000,2096.39000000,350674.59800000,729254578.14127420,487558,178804.88195000
2021-05-24 00:00:00.000000 ,2096.63000000,2200.00000000,2079.94000000,2141.29000000,304731.07108000,653677548.70957100,424338,148421.25760000
2021-05-24 04:00:00.000000 ,2141.29000000,2297.00000000,2081.88000000,2291.10000000,303162.00817000,663485953.11991650,486207,149695.43015000
2021-05-24 08:00:00.000000 ,2291.44000000,2377.13000000,2221.19000000,2367.74000000,403902.17336000,923033821.93149120,524433,195248.77514000
2021-05-24 12:00:00.000000 ,2367.66000000,2529.87000000,2332.64000000,2509.07000000,500820.91559000,1213442959.34977630,723874,258457.84889000
2021-05-24 16:00:00.000000 ,2509.61000000,2663.58000000,2416.10000000,2650.86000000,379326.81092000,957630124.83501930,606026,197239.58103000
2021-05-24 20:00:00.000000 ,2651.42000000,2675.00000000,2529.07000000,2648.43000000,294689.94333000,768974558.77545620,534418,154265.53433000
2021-05-25 00:00:00.000000 ,2647.92000000,2750.00000000,2536.80000000,2582.48000000,390927.74260000,1033536911.07507110,580879,192828.13010000
2021-05-25 04:00:00.000000 ,2582.41000000,2683.65000000,2520.48000000,2660.48000000,262449.26941000,684121023.88459310,434683,134685.56199000
2021-05-25 08:00:00.000000 ,2660.39000000,2674.31000000,2378.54000000,2392.72000000,424054.28465000,1057231291.51419120,592049,204612.25281000
2021-05-25 12:00:00.000000 ,2393.15000000,2650.00000000,2382.21000000,2610.47000000,554270.99964000,1409095146.15188550,653873,275614.92519000
2021-05-25 16:00:00.000000 ,2610.60000000,2622.69000000,2484.62000000,2512.12000000,245076.68623000,629516628.86334550,355539,120902.36829000
2021-05-25 20:00:00.000000 ,2512.12000000,2735.00000000,2504.96000000,2705.11000000,238570.52192000,629236547.91217310,359836,121391.29574000
2021-05-26 00:00:00.000000 ,2705.10000000,2850.00000000,2643.00000000,2840.45000000,284810.08957000,786823985.03852720,461088,145179.19284000
2021-05-26 04:00:00.000000 ,2840.47000000,2898.00000000,2772.41000000,2890.62000000,269367.33508000,765543850.43985670,521271,135090.59329000
2021-05-26 08:00:00.000000 ,2890.61000000,2910.00000000,2773.00000000,2832.87000000,278276.80203000,788330712.83772420,443234,134211.23386000
2021-05-26 12:00:00.000000 ,2832.62000000,2867.64000000,2688.07000000,2744.78000000,305755.15030000,844948663.19989790,520602,146337.02725000
2021-05-26 16:00:00.000000 ,2744.79000000,2792.37000000,2665.56000000,2739.85000000,248923.66372000,678162095.07556160,470964,121746.00442000
2021-05-26 20:00:00.000000 ,2739.88000000,2887.15000000,2722.22000000,2884.94000000,196666.55181000,552579821.98991270,309378,103960.06422000
2021-05-27 00:00:00.000000 ,2884.82000000,2889.74000000,2633.68000000,2679.26000000,308166.10521000,842647659.14533390,441284,141167.96661000
2021-05-27 04:00:00.000000 ,2679.26000000,2760.00000000,2645.87000000,2735.02000000,168535.63864000,456049305.31268090,249784,86385.49446000
2021-05-27 08:00:00.000000 ,2735.03000000,2841.96000000,2683.93000000,2826.88000000,174176.01442000,484034256.87472730,305881,93916.47360000
