timestamp,Close
2021-11-14 16:00:00+00:00,64211.72
2021-11-14 20:00:00+00:00,65568.39
2021-11-15 00:00:00+00:00,65760.2
2021-11-15 04:00:00+00:00,65626.03
2021-11-15 08:00:00+00:00,65800.97
2021-11-15 12:00:00+00:00,64348.95
2021-11-15 16:00:00+00:00,64308.89
2021-11-15 20:00:00+00:00,63654.49
2021-11-16 00:00:00+00:00,60943.69
2021-11-16 04:00:00+00:00,60840.59
2021-11-16 08:00:00+00:00,60593.99
2021-11-16 12:00:00+00:00,60700.01
2021-11-16 16:00:00+00:00,60243.54
2021-11-16 20:00:00+00:00,60106.03
2021-11-17 00:00:00+00:00,59079.0
2021-11-17 04:00:00+00:00,59724.98
2021-11-17 08:00:00+00:00,60769.01
2021-11-17 12:00:00+00:00,59670.0
2021-11-17 16:00:00+00:00,60221.52
2021-11-17 20:00:00+00:00,60366.96
2021-11-18 00:00:00+00:00,59880.45
2021-11-18 04:00:00+00:00,59782.69
2021-11-18 08:00:00+00:00,59255.0
2021-11-18 12:00:00+00:00,58142.13
2021-11-18 16:00:00+00:00,57952.3
2021-11-18 20:00:00+00:00,56921.05
2021-11-19 00:00:00+00:00,55940.0
2021-11-19 04:00:00+00:00,56026.37
2021-11-19 08:00:00+00:00,57018.83
2021-11-19 12:00:00+00:00,57896.32
2021-11-19 16:00:00+00:00,58049.62
2021-11-19 20:00:00+00:00,58069.51
2021-11-20 00:00:00+00:00,58532.75
2021-11-20 04:00:00+00:00,58405.34
2021-11-20 08:00:00+00:00,58655.29
2021-11-20 12:00:00+00:00,57633.69
2021-11-20 16:00:00+00:00,59460.97
2021-11-20 20:00:00+00:00,59716.29
2021-11-21 00:00:00+00:00,58713.53
2021-11-21 04:00:00+00:00,59005.1
2021-11-21 08:00:00+00:00,58723.65
2021-11-21 12:00:00+00:00,59214.54
2021-11-21 16:00:00+00:00,59330.79
2021-11-21 20:00:00+00:00,58661.39
2021-11-22 00:00:00+00:00,57433.77
2021-11-22 04:00:00+00:00,57280.0
2021-11-22 08:00:00+00:00,57211.86
2021-11-22 12:00:00+00:00,58206.7
2021-11-22 16:00:00+00:00,56007.95
2021-11-22 20:00:00+00:00,56268.31
2021-11-23 00:00:00+00:00,56973.83
2021-11-23 04:00:00+00:00,56058.24
2021-11-23 08:00:00+00:00,56177.84
2021-11-23 12:00:00+00:00,56921.98
2021-11-23 16:00:00+00:00,57815.12
2021-11-23 20:00:00+00:00,57574.23
2021-11-24 00:00:00+00:00,56432.31
2021-11-24 04:00:00+00:00,56544.37
2021-11-24 08:00:00+00:00,56657.05
2021-11-24 12:00:00+00:00,56750.7
2021-11-24 16:00:00+00:00,56870.19
2021-11-24 20:00:00+00:00,57165.08
2021-11-25 00:00:00+00:00,57779.29
2021-11-25 04:00:00+00:00,57676.05
2021-11-25 08:00:00+00:00,58064.5
2021-11-25 12:00:00+00:00,59087.59
2021-11-25 16:00:00+00:00,58908.1
2021-11-25 20:00:00+00:00,58988.21
2021-11-26 00:00:00+00:00,57963.99
2021-11-26 04:00:00+00:00,57014.61
2021-11-26 08:00:00+00:00,53766.35
2021-11-26 12:00:00+00:00,54363.1
2021-11-26 16:00:00+00:00,54355.8
2021-11-26 20:00:00+00:00,53755.65
2021-11-27 00:00:00+00:00,54368.67
2021-11-27 04:00:00+00:00,54413.02
2021-11-27 08:00:00+00:00,54633.01
2021-11-27 12:00:00+00:00,54917.69
2021-11-27 16:00:00+00:00,54952.88
2021-11-27 20:00:00+00:00,54738.77
2021-11-28 00:00:00+00:00,54176.78
2021-11-28 04:00:00+00:00,54533.56
2021-11-28 08:00:00+00:00,54540.07
2021-11-28 12:00:00+00:00,54334.0
2021-11-28 16:00:00+00:00,54644.88
2021-11-28 20:00:00+00:00,57315.73
2021-11-29 00:00:00+00:00,57407.25
2021-11-29 04:00:00+00:00,57536.53
2021-11-29 08:00:00+00:00,56929.74
2021-11-29 12:00:00+00:00,57143.02
2021-11-29 16:00:00+00:00,57929.53
2021-11-29 20:00:00+00:00,57827.98
2021-11-30 00:00:00+00:00,57120.0
2021-11-30 04:00:00+00:00,56527.82
2021-11-30 08:00:00+00:00,57606.8
2021-11-30 12:00:00+00:00,57260.01
2021-11-30 16:00:00+00:00,57672.08
2021-11-30 20:00:00+00:00,56975.0
2021-12-01 00:00:00+00:00,57425.83
2021-12-01 04:00:00+00:00,57205.42
2021-12-01 08:00:00+00:00,57187.6
2021-12-01 12:00:00+00:00,58650.25
2021-12-01 16:00:00+00:00,57476.3
2021-12-01 20:00:00+00:00,57209.29
2021-12-02 00:00:00+00:00,56328.39
2021-12-02 04:00:00+00:00,56833.48
2021-12-02 08:00:00+00:00,56350.01
2021-12-02 12:00:00+00:00,56536.6
2021-12-02 16:00:00+00:00,56650.0
2021-12-02 20:00:00+00:00,56513.57
2021-12-03 00:00:00+00:00,56361.8
2021-12-03 04:00:00+00:00,56777.14
2021-12-03 08:00:00+00:00,57011.36
2021-12-03 12:00:00+00:00,56030.73
2021-12-03 16:00:00+00:00,53884.35
2021-12-03 20:00:00+00:00,53612.0
2021-12-04 00:00:00+00:00,52003.89
2021-12-04 04:00:00+00:00,47241.93
2021-12-04 08:00:00+00:00,46483.34
2021-12-04 12:00:00+00:00,48162.0
2021-12-04 16:00:00+00:00,49246.77
2021-12-04 20:00:00+00:00,49135.66
2021-12-05 00:00:00+00:00,49160.0
2021-12-05 04:00:00+00:00,49267.19
2021-12-05 08:00:00+00:00,49211.11
2021-12-05 12:00:00+00:00,47954.99
2021-12-05 16:00:00+00:00,48892.4
2021-12-05 20:00:00+00:00,49376.6
2021-12-06 00:00:00+00:00,49001.78
2021-12-06 04:00:00+00:00,48393.9
2021-12-06 08:00:00+00:00,48572.09
2021-12-06 12:00:00+00:00,48922.12
2021-12-06 16:00:00+00:00,49095.33
2021-12-06 20:00:00+00:00,50424.72
2021-12-07 00:00:00+00:00,50922.04
2021-12-07 04:00:00+00:00,50890.15
2021-12-07 08:00:00+00:00,51433.34
2021-12-07 12:00:00+00:00,51721.54
2021-12-07 16:00:00+00:00,50880.7
2021-12-07 20:00:00+00:00,50577.2
2021-12-08 00:00:00+00:00,50121.08
2021-12-08 04:00:00+00:00,50489.99
2021-12-08 08:00:00+00:00,49180.57
2021-12-08 12:00:00+00:00,50626.17
2021-12-08 16:00:00+00:00,50416.92
2021-12-08 20:00:00+00:00,50455.61
2021-12-09 00:00:00+00:00,49507.24
2021-12-09 04:00:00+00:00,49987.9
2021-12-09 08:00:00+00:00,49150.01
2021-12-09 12:00:00+00:00,48454.96
2021-12-09 16:00:00+00:00,47619.5
2021-12-09 20:00:00+00:00,47539.76
2021-12-10 00:00:00+00:00,48348.78
2021-12-10 04:00:00+00:00,47685.3
2021-12-10 08:00:00+00:00,48697.41
2021-12-10 12:00:00+00:00,47973.4
2021-12-10 16:00:00+00:00,48101.35
2021-12-10 20:00:00+00:00,47136.35
2021-12-11 00:00:00+00:00,48296.6
2021-12-11 04:00:00+00:00,48018.81
2021-12-11 08:00:00+00:00,48222.24
2021-12-11 12:00:00+00:00,48730.51
2021-12-11 16:00:00+00:00,48400.0
2021-12-11 20:00:00+00:00,49381.15
2021-12-12 00:00:00+00:00,49279.08
2021-12-12 04:00:00+00:00,49276.18
2021-12-12 08:00:00+00:00,49103.88
2021-12-12 12:00:00+00:00,49609.38
2021-12-12 16:00:00+00:00,50214.67
2021-12-12 20:00:00+00:00,50057.01
2021-12-13 00:00:00+00:00,48852.97
2021-12-13 04:00:00+00:00,48731.03
2021-12-13 08:00:00+00:00,48825.17
2021-12-13 12:00:00+00:00,47239.07
2021-12-13 16:00:00+00:00,46699.36
2021-12-13 20:00:00+00:00,46679.93
2021-12-14 00:00:00+00:00,46937.26
2021-12-14 04:00:00+00:00,46981.79
2021-12-14 08:00:00+00:00,47599.9
2021-12-14 12:00:00+00:00,46833.09
2021-12-14 16:00:00+00:00,46844.02
2021-12-14 20:00:00+00:00,48324.04
2021-12-15 00:00:00+00:00,48250.16
2021-12-15 04:00:00+00:00,48200.0
2021-12-15 08:00:00+00:00,48135.18
2021-12-15 12:00:00+00:00,46622.38
2021-12-15 16:00:00+00:00,48659.07
2021-12-15 20:00:00+00:00,48870.48
2021-12-16 00:00:00+00:00,48821.44
2021-12-16 04:00:00+00:00,48718.17
2021-12-16 08:00:00+00:00,49198.04
2021-12-16 12:00:00+00:00,48584.85
2021-12-16 16:00:00+00:00,47874.0
2021-12-16 20:00:00+00:00,47624.5
2021-12-17 00:00:00+00:00,47762.21
2021-12-17 04:00:00+00:00,46990.01
2021-12-17 08:00:00+00:00,47100.0
2021-12-17 12:00:00+00:00,46487.19
2021-12-17 16:00:00+00:00,46742.66
2021-12-17 20:00:00+00:00,46125.33
2021-12-18 00:00:00+00:00,46267.44
2021-12-18 04:00:00+00:00,46324.6
2021-12-18 08:00:00+00:00,47059.59
2021-12-18 12:00:00+00:00,46846.39
2021-12-18 16:00:00+00:00,46623.99
2021-12-18 20:00:00+00:00,46815.99
2021-12-19 00:00:00+00:00,47685.96
2021-12-19 04:00:00+00:00,47507.85
2021-12-19 08:00:00+00:00,47141.22
2021-12-19 12:00:00+00:00,47228.69
2021-12-19 16:00:00+00:00,46656.13
2021-12-19 20:00:00+00:00,46668.63
2021-12-20 00:00:00+00:00,46676.54
2021-12-20 04:00:00+00:00,46421.66
2021-12-20 08:00:00+00:00,46074.13
2021-12-20 12:00:00+00:00,45969.0
2021-12-20 16:00:00+00:00,46559.71
2021-12-20 20:00:00+00:00,46898.14
2021-12-21 00:00:00+00:00,47927.51
2021-12-21 04:00:00+00:00,48574.38
2021-12-21 08:00:00+00:00,48844.63
2021-12-21 12:00:00+00:00,48408.64
2021-12-21 16:00:00+00:00,48606.89
2021-12-21 20:00:00+00:00,48875.15
2021-12-22 00:00:00+00:00,49236.8
2021-12-22 04:00:00+00:00,49175.75
2021-12-22 08:00:00+00:00,48979.4
2021-12-22 12:00:00+00:00,48858.42
2021-12-22 16:00:00+00:00,48911.21
2021-12-22 20:00:00+00:00,48569.69
2021-12-23 00:00:00+00:00,48509.3
2021-12-23 04:00:00+00:00,48118.0
2021-12-23 08:00:00+00:00,48344.91
2021-12-23 12:00:00+00:00,48788.0
2021-12-23 16:00:00+00:00,51082.35
2021-12-23 20:00:00+00:00,50817.92
2021-12-24 00:00:00+00:00,51029.98
2021-12-24 04:00:00+00:00,50990.0
2021-12-24 08:00:00+00:00,50976.0
2021-12-24 12:00:00+00:00,50923.47
2021-12-24 16:00:00+00:00,51127.36
2021-12-24 20:00:00+00:00,50808.55
2021-12-25 00:00:00+00:00,50833.29
2021-12-25 04:00:00+00:00,50916.29
2021-12-25 08:00:00+00:00,50685.22
2021-12-25 12:00:00+00:00,50669.01
2021-12-25 16:00:00+00:00,50901.01
2021-12-25 20:00:00+00:00,50403.64
2021-12-26 00:00:00+00:00,49672.67
2021-12-26 04:00:00+00:00,49915.86
2021-12-26 08:00:00+00:00,49729.35
2021-12-26 12:00:00+00:00,50039.1
2021-12-26 16:00:00+00:00,50330.01
2021-12-26 20:00:00+00:00,50765.73
2021-12-27 00:00:00+00:00,51007.02
2021-12-27 04:00:00+00:00,50693.01
2021-12-27 08:00:00+00:00,50765.06
2021-12-27 12:00:00+00:00,51449.29
2021-12-27 16:00:00+00:00,51207.92
2021-12-27 20:00:00+00:00,50707.72
2021-12-28 00:00:00+00:00,49826.48
2021-12-28 04:00:00+00:00,49197.91
2021-12-28 08:00:00+00:00,49182.14
2021-12-28 12:00:00+00:00,48921.84
2021-12-28 16:00:00+00:00,47676.66
2021-12-28 20:00:00+00:00,47522.03
2021-12-29 00:00:00+00:00,47979.43
2021-12-29 04:00:00+00:00,47558.5
2021-12-29 08:00:00+00:00,47734.91
2021-12-29 12:00:00+00:00,47941.37
2021-12-29 16:00:00+00:00,47123.01
2021-12-29 20:00:00+00:00,46436.54
2021-12-30 00:00:00+00:00,46495.88
2021-12-30 04:00:00+00:00,46953.32
2021-12-30 08:00:00+00:00,47492.99
2021-12-30 12:00:00+00:00,47144.27
2021-12-30 16:00:00+00:00,47540.18
2021-12-30 20:00:00+00:00,47095.02
2021-12-31 00:00:00+00:00,47185.18
2021-12-31 04:00:00+00:00,47168.94
2021-12-31 08:00:00+00:00,47977.58
2021-12-31 12:00:00+00:00,48004.73
2021-12-31 16:00:00+00:00,45707.62
2021-12-31 20:00:00+00:00,46210.56
2022-01-01 00:00:00+00:00,46789.56
2022-01-01 04:00:00+00:00,47186.83
2022-01-01 08:00:00+00:00,46755.01
2022-01-01 12:00:00+00:00,47194.78
2022-01-01 16:00:00+00:00,47326.98
2022-01-01 20:00:00+00:00,47704.35
2022-01-02 00:00:00+00:00,47330.75
2022-01-02 04:00:00+00:00,47171.04
2022-01-02 08:00:00+00:00,47231.3
2022-01-02 12:00:00+00:00,47329.68
2022-01-02 16:00:00+00:00,46908.29
2022-01-02 20:00:00+00:00,47280.0
2022-01-03 00:00:00+00:00,46802.86
2022-01-03 04:00:00+00:00,47041.11
2022-01-03 08:00:00+00:00,47364.11
2022-01-03 12:00:00+00:00,46689.99
2022-01-03 16:00:00+00:00,46364.55
2022-01-03 20:00:00+00:00,46445.81
2022-01-04 00:00:00+00:00,46313.95
2022-01-04 04:00:00+00:00,46521.68
2022-01-04 08:00:00+00:00,46709.98
2022-01-04 12:00:00+00:00,46925.28
2022-01-04 16:00:00+00:00,46058.09
2022-01-04 20:00:00+00:00,45833.42
2022-01-05 00:00:00+00:00,46409.76
2022-01-05 04:00:00+00:00,46399.33
2022-01-05 08:00:00+00:00,46271.93
2022-01-05 12:00:00+00:00,46611.46
2022-01-05 16:00:00+00:00,44673.22
2022-01-05 20:00:00+00:00,43421.69
2022-01-06 00:00:00+00:00,42817.38
2022-01-06 04:00:00+00:00,43222.22
2022-01-06 08:00:00+00:00,42865.15
2022-01-06 12:00:00+00:00,42947.79
2022-01-06 16:00:00+00:00,43409.03
2022-01-06 20:00:00+00:00,43080.01
2022-01-07 00:00:00+00:00,41789.97
2022-01-07 04:00:00+00:00,41691.61
2022-01-07 08:00:00+00:00,42249.99
2022-01-07 12:00:00+00:00,41297.41
2022-01-07 16:00:00+00:00,41764.32
2022-01-07 20:00:00+00:00,41553.86
2022-01-08 00:00:00+00:00,41796.03
2022-01-08 04:00:00+00:00,41902.21
2022-01-08 08:00:00+00:00,41918.02
2022-01-08 12:00:00+00:00,41600.72
2022-01-08 16:00:00+00:00,40837.51
2022-01-08 20:00:00+00:00,41688.05
2022-01-09 00:00:00+00:00,41835.6
2022-01-09 04:00:00+00:00,41784.63
2022-01-09 08:00:00+00:00,41854.25
2022-01-09 12:00:00+00:00,41611.09
2022-01-09 16:00:00+00:00,42678.95
2022-01-09 20:00:00+00:00,41851.22
2022-01-10 00:00:00+00:00,41946.05
2022-01-10 04:00:00+00:00,42034.99
2022-01-10 08:00:00+00:00,41564.26
2022-01-10 12:00:00+00:00,40973.56
2022-01-10 16:00:00+00:00,41280.45
2022-01-10 20:00:00+00:00,41801.55
2022-01-11 00:00:00+00:00,42251.59
2022-01-11 04:00:00+00:00,42191.79
2022-01-11 08:00:00+00:00,41800.95
2022-01-11 12:00:00+00:00,41716.42
2022-01-11 16:00:00+00:00,42938.55
2022-01-11 20:00:00+00:00,42700.68
2022-01-12 00:00:00+00:00,42592.92
2022-01-12 04:00:00+00:00,42550.09
2022-01-12 08:00:00+00:00,42906.98
2022-01-12 12:00:00+00:00,43549.99
2022-01-12 16:00:00+00:00,43707.2
2022-01-12 20:00:00+00:00,43880.72
2022-01-13 00:00:00+00:00,43501.19
2022-01-13 04:00:00+00:00,43682.7
2022-01-13 08:00:00+00:00,43592.1
2022-01-13 12:00:00+00:00,43170.0
2022-01-13 16:00:00+00:00,42690.02
2022-01-13 20:00:00+00:00,42534.32
2022-01-14 00:00:00+00:00,42611.77
2022-01-14 04:00:00+00:00,42635.62
2022-01-14 08:00:00+00:00,41983.12
2022-01-14 12:00:00+00:00,43082.57
2022-01-14 16:00:00+00:00,43055.09
2022-01-14 20:00:00+00:00,43042.4
2022-01-15 00:00:00+00:00,42918.27
2022-01-15 04:00:00+00:00,43073.99
2022-01-15 08:00:00+00:00,42995.23
2022-01-15 12:00:00+00:00,43370.01
2022-01-15 16:00:00+00:00,43496.85
2022-01-15 20:00:00+00:00,43070.51
2022-01-16 00:00:00+00:00,42966.51
2022-01-16 04:00:00+00:00,43173.02
2022-01-16 08:00:00+00:00,42960.0
2022-01-16 12:00:00+00:00,43207.81
2022-01-16 16:00:00+00:00,42817.01
2022-01-16 20:00:00+00:00,43060.66
2022-01-17 00:00:00+00:00,42635.91
2022-01-17 04:00:00+00:00,42639.51
2022-01-17 08:00:00+00:00,42656.61
2022-01-17 12:00:00+00:00,42467.49
2022-01-17 16:00:00+00:00,42221.15
2022-01-17 20:00:00+00:00,42176.34
2022-01-18 00:00:00+00:00,42027.18
2022-01-18 04:00:00+00:00,42040.0
2022-01-18 08:00:00+00:00,41842.4
2022-01-18 12:00:00+00:00,41574.09
2022-01-18 16:00:00+00:00,41680.93
2022-01-18 20:00:00+00:00,42337.58
2022-01-19 00:00:00+00:00,41690.59
2022-01-19 04:00:00+00:00,41271.21
2022-01-19 08:00:00+00:00,42023.15
2022-01-19 12:00:00+00:00,41971.31
2022-01-19 16:00:00+00:00,41864.47
2022-01-19 20:00:00+00:00,41657.89
2022-01-20 00:00:00+00:00,41915.36
2022-01-20 04:00:00+00:00,42039.99
2022-01-20 08:00:00+00:00,42117.31
2022-01-20 12:00:00+00:00,43275.74
2022-01-20 16:00:00+00:00,42909.99
2022-01-20 20:00:00+00:00,40661.69
2022-01-21 00:00:00+00:00,38447.91
2022-01-21 04:00:00+00:00,39106.42
2022-01-21 08:00:00+00:00,38878.71
2022-01-21 12:00:00+00:00,38831.88
2022-01-21 16:00:00+00:00,37967.04
2022-01-21 20:00:00+00:00,36425.98
2022-01-22 00:00:00+00:00,36319.99
2022-01-22 04:00:00+00:00,35374.14
2022-01-22 08:00:00+00:00,35385.59
2022-01-22 12:00:00+00:00,34829.93
2022-01-22 16:00:00+00:00,34506.47
2022-01-22 20:00:00+00:00,35043.73
2022-01-23 00:00:00+00:00,35032.09
2022-01-23 04:00:00+00:00,35553.2
2022-01-23 08:00:00+00:00,35671.57
2022-01-23 12:00:00+00:00,35265.33
2022-01-23 16:00:00+00:00,34763.65
2022-01-23 20:00:00+00:00,36230.01
2022-01-24 00:00:00+00:00,35315.02
2022-01-24 04:00:00+00:00,34875.53
2022-01-24 08:00:00+00:00,33690.01
2022-01-24 12:00:00+00:00,34217.72
2022-01-24 16:00:00+00:00,36050.48
2022-01-24 20:00:00+00:00,36648.31
2022-01-25 00:00:00+00:00,36405.01
2022-01-25 04:00:00+00:00,36035.0
2022-01-25 08:00:00+00:00,36385.0
2022-01-25 12:00:00+00:00,36522.01
2022-01-25 16:00:00+00:00,37039.99
2022-01-25 20:00:00+00:00,36934.26
2022-01-26 00:00:00+00:00,37363.81
2022-01-26 04:00:00+00:00,37321.95
2022-01-26 08:00:00+00:00,38045.91
2022-01-26 12:00:00+00:00,37962.11
2022-01-26 16:00:00+00:00,37548.79
2022-01-26 20:00:00+00:00,36787.43
2022-01-27 00:00:00+00:00,35730.42
2022-01-27 04:00:00+00:00,36150.76
2022-01-27 08:00:00+00:00,36670.15
2022-01-27 12:00:00+00:00,36625.3
2022-01-27 16:00:00+00:00,36194.34
2022-01-27 20:00:00+00:00,37131.0
2022-01-28 00:00:00+00:00,37341.84
2022-01-28 04:00:00+00:00,36788.86
2022-01-28 08:00:00+00:00,36433.29
2022-01-28 12:00:00+00:00,37169.99
2022-01-28 16:00:00+00:00,37205.88
2022-01-28 20:00:00+00:00,37696.21
2022-01-29 00:00:00+00:00,37715.0
2022-01-29 04:00:00+00:00,37822.15
2022-01-29 08:00:00+00:00,37723.57
2022-01-29 12:00:00+00:00,37543.79
2022-01-29 16:00:00+00:00,37831.0
2022-01-29 20:00:00+00:00,38150.01
2022-01-30 00:00:00+00:00,37899.99
2022-01-30 04:00:00+00:00,38228.0
2022-01-30 08:00:00+00:00,38095.46
2022-01-30 12:00:00+00:00,37962.13
2022-01-30 16:00:00+00:00,37505.73
2022-01-30 20:00:00+00:00,37870.01
2022-01-31 00:00:00+00:00,36998.67
2022-01-31 04:00:00+00:00,37098.68
2022-01-31 08:00:00+00:00,37245.0
2022-01-31 12:00:00+00:00,37694.46
2022-01-31 16:00:00+00:00,38400.0
2022-01-31 20:00:00+00:00,38439.04
2022-02-01 00:00:00+00:00,38570.11
2022-02-01 04:00:00+00:00,38420.65
2022-02-01 08:00:00+00:00,38402.86
2022-02-01 12:00:00+00:00,38604.97
2022-02-01 16:00:00+00:00,38356.04
2022-02-01 20:00:00+00:00,38680.51
2022-02-02 00:00:00+00:00,38540.29
2022-02-02 04:00:00+00:00,38268.32
2022-02-02 08:00:00+00:00,38473.75
2022-02-02 12:00:00+00:00,37419.51
2022-02-02 16:00:00+00:00,37538.91
2022-02-02 20:00:00+00:00,36892.03
2022-02-03 00:00:00+00:00,36801.12
2022-02-03 04:00:00+00:00,36995.5
2022-02-03 08:00:00+00:00,36754.99
2022-02-03 12:00:00+00:00,36876.56
2022-02-03 16:00:00+00:00,36538.76
2022-02-03 20:00:00+00:00,37289.86
2022-02-04 00:00:00+00:00,37282.81
2022-02-04 04:00:00+00:00,37858.99
2022-02-04 08:00:00+00:00,37800.02
2022-02-04 12:00:00+00:00,39481.72
2022-02-04 16:00:00+00:00,40701.71
2022-02-04 20:00:00+00:00,41550.0
2022-02-05 00:00:00+00:00,41428.66
2022-02-05 04:00:00+00:00,41368.14
2022-02-05 08:00:00+00:00,41427.85
2022-02-05 12:00:00+00:00,41731.74
2022-02-05 16:00:00+00:00,41532.76
2022-02-05 20:00:00+00:00,41374.69
2022-02-06 00:00:00+00:00,41429.06
2022-02-06 04:00:00+00:00,41588.0
2022-02-06 08:00:00+00:00,41510.72
2022-02-06 12:00:00+00:00,41494.99
2022-02-06 16:00:00+00:00,41692.8
2022-02-06 20:00:00+00:00,42361.35
2022-02-07 00:00:00+00:00,42784.68
2022-02-07 04:00:00+00:00,42712.8
2022-02-07 08:00:00+00:00,42692.25
2022-02-07 12:00:00+00:00,43805.26
2022-02-07 16:00:00+00:00,44243.0
2022-02-07 20:00:00+00:00,43829.99
2022-02-08 00:00:00+00:00,44162.22
2022-02-08 04:00:00+00:00,44842.26
2022-02-08 08:00:00+00:00,43978.64
2022-02-08 12:00:00+00:00,43406.53
2022-02-08 16:00:00+00:00,42985.41
2022-02-08 20:00:00+00:00,44021.57
2022-02-09 00:00:00+00:00,43321.58
2022-02-09 04:00:00+00:00,43798.9
2022-02-09 08:00:00+00:00,43686.65
2022-02-09 12:00:00+00:00,43855.17
2022-02-09 16:00:00+00:00,44455.07
2022-02-09 20:00:00+00:00,44358.08
2022-02-10 00:00:00+00:00,43748.78
2022-02-10 04:00:00+00:00,44066.19
2022-02-10 08:00:00+00:00,44815.74
2022-02-10 12:00:00+00:00,44936.02
2022-02-10 16:00:00+00:00,44355.73
2022-02-10 20:00:00+00:00,43471.29
2022-02-11 00:00:00+00:00,43310.87
2022-02-11 04:00:00+00:00,43330.46
2022-02-11 08:00:00+00:00,43332.95
2022-02-11 12:00:00+00:00,43648.87
2022-02-11 16:00:00+00:00,42725.35
2022-02-11 20:00:00+00:00,42366.0
2022-02-12 00:00:00+00:00,42279.98
2022-02-12 04:00:00+00:00,42090.76
2022-02-12 08:00:00+00:00,42385.66
2022-02-12 12:00:00+00:00,42115.6
2022-02-12 16:00:00+00:00,42644.67
2022-02-12 20:00:00+00:00,42199.87
2022-02-13 00:00:00+00:00,42214.65
2022-02-13 04:00:00+00:00,42385.69
2022-02-13 08:00:00+00:00,42462.0
2022-02-13 12:00:00+00:00,42548.47
2022-02-13 16:00:00+00:00,42015.27
2022-02-13 20:00:00+00:00,42041.13
2022-02-14 00:00:00+00:00,41892.95
2022-02-14 04:00:00+00:00,42290.41
2022-02-14 08:00:00+00:00,42107.81
2022-02-14 12:00:00+00:00,42565.0
2022-02-14 16:00:00+00:00,42102.29
2022-02-14 20:00:00+00:00,42525.14
2022-02-15 00:00:00+00:00,43535.1
2022-02-15 04:00:00+00:00,43665.7
2022-02-15 08:00:00+00:00,44214.4
2022-02-15 12:00:00+00:00,44190.3
2022-02-15 16:00:00+00:00,43989.6
2022-02-15 20:00:00+00:00,44529.6
2022-02-16 00:00:00+00:00,43970.9
2022-02-16 04:00:00+00:00,44165.5
2022-02-16 08:00:00+00:00,44160.6
2022-02-16 12:00:00+00:00,43588.5
2022-02-16 16:00:00+00:00,44202.2
2022-02-16 20:00:00+00:00,43860.7
2022-02-17 00:00:00+00:00,43574.3
2022-02-17 04:00:00+00:00,43902.4
2022-02-17 08:00:00+00:00,43158.2
2022-02-17 12:00:00+00:00,41907.7
2022-02-17 16:00:00+00:00,41177.1
2022-02-17 20:00:00+00:00,40491.7
2022-02-18 00:00:00+00:00,40677.0
2022-02-18 04:00:00+00:00,40637.0
2022-02-18 08:00:00+00:00,40167.2
2022-02-18 12:00:00+00:00,39805.1
2022-02-18 16:00:00+00:00,40196.2
2022-02-18 20:00:00+00:00,39966.8
2022-02-19 00:00:00+00:00,40107.6
2022-02-19 04:00:00+00:00,40245.8
2022-02-19 08:00:00+00:00,39822.8
2022-02-19 12:00:00+00:00,39950.1
2022-02-19 16:00:00+00:00,39959.0
2022-02-19 20:00:00+00:00,40052.6
2022-02-20 00:00:00+00:00,39778.1
2022-02-20 04:00:00+00:00,38770.4
2022-02-20 08:00:00+00:00,38316.0
2022-02-20 12:00:00+00:00,38308.9
2022-02-20 16:00:00+00:00,38379.1
2022-02-20 20:00:00+00:00,38368.1
2022-02-21 00:00:00+00:00,38900.1
2022-02-21 04:00:00+00:00,39266.2
2022-02-21 08:00:00+00:00,37549.9
2022-02-21 12:00:00+00:00,38804.5
2022-02-21 16:00:00+00:00,38114.5
2022-02-21 20:00:00+00:00,36986.4
2022-02-22 00:00:00+00:00,36580.0
2022-02-22 04:00:00+00:00,36748.6
2022-02-22 08:00:00+00:00,37504.7
2022-02-22 12:00:00+00:00,37744.7
2022-02-22 16:00:00+00:00,38039.6
2022-02-22 20:00:00+00:00,38212.0
2022-02-23 00:00:00+00:00,37730.4
2022-02-23 04:00:00+00:00,38121.6
2022-02-23 08:00:00+00:00,38757.2
2022-02-23 12:00:00+00:00,38504.9
2022-02-23 16:00:00+00:00,37602.8
2022-02-23 20:00:00+00:00,37227.8
2022-02-24 00:00:00+00:00,34907.8
2022-02-24 04:00:00+00:00,35282.3
2022-02-24 08:00:00+00:00,35425.4
2022-02-24 12:00:00+00:00,35892.2
2022-02-24 16:00:00+00:00,37272.3
2022-02-24 20:00:00+00:00,38315.1
2022-02-25 00:00:00+00:00,38899.4
2022-02-25 04:00:00+00:00,38462.5
2022-02-25 08:00:00+00:00,38730.0
2022-02-25 12:00:00+00:00,39388.5
2022-02-25 16:00:00+00:00,38667.3
2022-02-25 20:00:00+00:00,39205.4
2022-02-26 00:00:00+00:00,39380.0
2022-02-26 04:00:00+00:00,39199.8
2022-02-26 08:00:00+00:00,38921.0
2022-02-26 12:00:00+00:00,39192.0
2022-02-26 16:00:00+00:00,39238.4
2022-02-26 20:00:00+00:00,39099.3
2022-02-27 00:00:00+00:00,38584.1
2022-02-27 04:00:00+00:00,38770.3
2022-02-27 08:00:00+00:00,39463.4
2022-02-27 12:00:00+00:00,39329.1
2022-02-27 16:00:00+00:00,37574.7
2022-02-27 20:00:00+00:00,37672.0
2022-02-28 00:00:00+00:00,37771.7
2022-02-28 04:00:00+00:00,38317.1
2022-02-28 08:00:00+00:00,38310.4
2022-02-28 12:00:00+00:00,40792.8
