timestamp,Close
2021-01-15 04:00:00+00:00,1242.61
2021-01-15 08:00:00+00:00,1227.58
2021-01-15 12:00:00+00:00,1143.08
2021-01-15 16:00:00+00:00,1134.89
2021-01-15 20:00:00+00:00,1168.79
2021-01-16 00:00:00+00:00,1180.6
2021-01-16 04:00:00+00:00,1184.79
2021-01-16 08:00:00+00:00,1221.52
2021-01-16 12:00:00+00:00,1282.24
2021-01-16 16:00:00+00:00,1254.65
2021-01-16 20:00:00+00:00,1230.19
2021-01-17 00:00:00+00:00,1242.96
2021-01-17 04:00:00+00:00,1182.78
2021-01-17 08:00:00+00:00,1220.33
2021-01-17 12:00:00+00:00,1242.87
2021-01-17 16:00:00+00:00,1219.79
2021-01-17 20:00:00+00:00,1233.71
2021-01-18 00:00:00+00:00,1194.73
2021-01-18 04:00:00+00:00,1220.71
2021-01-18 08:00:00+00:00,1227.37
2021-01-18 12:00:00+00:00,1242.03
2021-01-18 16:00:00+00:00,1228.95
2021-01-18 20:00:00+00:00,1262.99
2021-01-19 00:00:00+00:00,1325.59
2021-01-19 04:00:00+00:00,1382.7
2021-01-19 08:00:00+00:00,1433.14
2021-01-19 12:00:00+00:00,1417.33
2021-01-19 16:00:00+00:00,1362.74
2021-01-19 20:00:00+00:00,1367.51
2021-01-20 00:00:00+00:00,1345.81
2021-01-20 04:00:00+00:00,1372.07
2021-01-20 08:00:00+00:00,1267.4
2021-01-20 12:00:00+00:00,1275.76
2021-01-20 16:00:00+00:00,1347.63
2021-01-20 20:00:00+00:00,1379.24
2021-01-21 00:00:00+00:00,1328.16
2021-01-21 04:00:00+00:00,1310.48
2021-01-21 08:00:00+00:00,1237.98
2021-01-21 12:00:00+00:00,1189.58
2021-01-21 16:00:00+00:00,1232.05
2021-01-21 20:00:00+00:00,1111.23
2021-01-22 00:00:00+00:00,1161.06
2021-01-22 04:00:00+00:00,1144.37
2021-01-22 08:00:00+00:00,1198.39
2021-01-22 12:00:00+00:00,1233.92
2021-01-22 16:00:00+00:00,1268.24
2021-01-22 20:00:00+00:00,1234.55
2021-01-23 00:00:00+00:00,1232.76
2021-01-23 04:00:00+00:00,1260.37
2021-01-23 08:00:00+00:00,1220.74
2021-01-23 12:00:00+00:00,1231.16
2021-01-23 16:00:00+00:00,1259.75
2021-01-23 20:00:00+00:00,1235.66
2021-01-24 00:00:00+00:00,1294.62
2021-01-24 04:00:00+00:00,1317.49
2021-01-24 08:00:00+00:00,1344.89
2021-01-24 12:00:00+00:00,1322.78
2021-01-24 16:00:00+00:00,1327.96
2021-01-24 20:00:00+00:00,1394.24
2021-01-25 00:00:00+00:00,1430.56
2021-01-25 04:00:00+00:00,1425.79
2021-01-25 08:00:00+00:00,1413.4
2021-01-25 12:00:00+00:00,1436.0
2021-01-25 16:00:00+00:00,1384.69
2021-01-25 20:00:00+00:00,1318.61
2021-01-26 00:00:00+00:00,1312.98
2021-01-26 04:00:00+00:00,1318.45
2021-01-26 08:00:00+00:00,1314.68
2021-01-26 12:00:00+00:00,1278.42
2021-01-26 16:00:00+00:00,1343.08
2021-01-26 20:00:00+00:00,1368.4
2021-01-27 00:00:00+00:00,1310.29
2021-01-27 04:00:00+00:00,1293.43
2021-01-27 08:00:00+00:00,1249.95
2021-01-27 12:00:00+00:00,1281.74
2021-01-27 16:00:00+00:00,1269.67
2021-01-27 20:00:00+00:00,1238.55
2021-01-28 00:00:00+00:00,1288.18
2021-01-28 04:00:00+00:00,1285.56
2021-01-28 08:00:00+00:00,1303.61
2021-01-28 12:00:00+00:00,1353.01
2021-01-28 16:00:00+00:00,1333.87
2021-01-28 20:00:00+00:00,1329.86
2021-01-29 00:00:00+00:00,1322.33
2021-01-29 04:00:00+00:00,1317.59
2021-01-29 08:00:00+00:00,1421.87
2021-01-29 12:00:00+00:00,1398.53
2021-01-29 16:00:00+00:00,1349.74
2021-01-29 20:00:00+00:00,1381.99
2021-01-30 00:00:00+00:00,1344.14
2021-01-30 04:00:00+00:00,1347.88
2021-01-30 08:00:00+00:00,1341.46
2021-01-30 12:00:00+00:00,1372.69
2021-01-30 16:00:00+00:00,1374.07
2021-01-30 20:00:00+00:00,1380.48
2021-01-31 00:00:00+00:00,1359.84
2021-01-31 04:00:00+00:00,1347.63
2021-01-31 08:00:00+00:00,1356.23
2021-01-31 12:00:00+00:00,1311.64
2021-01-31 16:00:00+00:00,1306.26
2021-01-31 20:00:00+00:00,1313.12
2021-02-01 00:00:00+00:00,1318.29
2021-02-01 04:00:00+00:00,1318.58
2021-02-01 08:00:00+00:00,1338.73
2021-02-01 12:00:00+00:00,1302.39
2021-02-01 16:00:00+00:00,1333.9
2021-02-01 20:00:00+00:00,1376.48
2021-02-02 00:00:00+00:00,1371.26
2021-02-02 04:00:00+00:00,1417.11
2021-02-02 08:00:00+00:00,1423.21
2021-02-02 12:00:00+00:00,1428.4
2021-02-02 16:00:00+00:00,1521.19
2021-02-02 20:00:00+00:00,1516.26
2021-02-03 00:00:00+00:00,1542.36
2021-02-03 04:00:00+00:00,1549.63
2021-02-03 08:00:00+00:00,1541.6
2021-02-03 12:00:00+00:00,1601.62
2021-02-03 16:00:00+00:00,1620.59
2021-02-03 20:00:00+00:00,1666.0
2021-02-04 00:00:00+00:00,1648.88
2021-02-04 04:00:00+00:00,1664.33
2021-02-04 08:00:00+00:00,1615.72
2021-02-04 12:00:00+00:00,1583.04
2021-02-04 16:00:00+00:00,1658.06
2021-02-04 20:00:00+00:00,1596.0
2021-02-05 00:00:00+00:00,1644.6
2021-02-05 04:00:00+00:00,1666.5
2021-02-05 08:00:00+00:00,1665.57
2021-02-05 12:00:00+00:00,1745.24
2021-02-05 16:00:00+00:00,1712.62
2021-02-05 20:00:00+00:00,1721.16
2021-02-06 00:00:00+00:00,1685.2
2021-02-06 04:00:00+00:00,1674.99
2021-02-06 08:00:00+00:00,1683.49
2021-02-06 12:00:00+00:00,1677.13
2021-02-06 16:00:00+00:00,1711.4
2021-02-06 20:00:00+00:00,1679.34
2021-02-07 00:00:00+00:00,1628.22
2021-02-07 04:00:00+00:00,1633.0
2021-02-07 08:00:00+00:00,1627.22
2021-02-07 12:00:00+00:00,1538.65
2021-02-07 16:00:00+00:00,1566.29
2021-02-07 20:00:00+00:00,1611.99
2021-02-08 00:00:00+00:00,1583.35
2021-02-08 04:00:00+00:00,1640.29
2021-02-08 08:00:00+00:00,1664.03
2021-02-08 12:00:00+00:00,1737.78
2021-02-08 16:00:00+00:00,1701.83
2021-02-08 20:00:00+00:00,1755.61
2021-02-09 00:00:00+00:00,1738.89
2021-02-09 04:00:00+00:00,1754.21
2021-02-09 08:00:00+00:00,1758.51
2021-02-09 12:00:00+00:00,1751.09
2021-02-09 16:00:00+00:00,1778.0
2021-02-09 20:00:00+00:00,1770.79
2021-02-10 00:00:00+00:00,1815.08
2021-02-10 04:00:00+00:00,1816.73
2021-02-10 08:00:00+00:00,1796.02
2021-02-10 12:00:00+00:00,1715.47
2021-02-10 16:00:00+00:00,1744.46
2021-02-10 20:00:00+00:00,1743.31
2021-02-11 00:00:00+00:00,1745.86
2021-02-11 04:00:00+00:00,1739.57
2021-02-11 08:00:00+00:00,1766.95
2021-02-11 12:00:00+00:00,1800.69
2021-02-11 16:00:00+00:00,1794.77
2021-02-11 20:00:00+00:00,1789.32
2021-02-12 00:00:00+00:00,1768.45
2021-02-12 04:00:00+00:00,1770.53
2021-02-12 08:00:00+00:00,1780.01
2021-02-12 12:00:00+00:00,1790.44
2021-02-12 16:00:00+00:00,1845.53
2021-02-12 20:00:00+00:00,1843.08
2021-02-13 00:00:00+00:00,1870.02
2021-02-13 04:00:00+00:00,1806.97
2021-02-13 08:00:00+00:00,1785.0
2021-02-13 12:00:00+00:00,1819.27
2021-02-13 16:00:00+00:00,1802.27
2021-02-13 20:00:00+00:00,1818.02
2021-02-14 00:00:00+00:00,1813.52
2021-02-14 04:00:00+00:00,1835.08
2021-02-14 08:00:00+00:00,1835.65
2021-02-14 12:00:00+00:00,1802.84
2021-02-14 16:00:00+00:00,1807.1
2021-02-14 20:00:00+00:00,1803.59
2021-02-15 00:00:00+00:00,1729.1
2021-02-15 04:00:00+00:00,1750.22
2021-02-15 08:00:00+00:00,1789.35
2021-02-15 12:00:00+00:00,1812.82
2021-02-15 16:00:00+00:00,1828.11
2021-02-15 20:00:00+00:00,1781.34
2021-02-16 00:00:00+00:00,1825.36
2021-02-16 04:00:00+00:00,1799.2
2021-02-16 08:00:00+00:00,1786.09
2021-02-16 12:00:00+00:00,1775.76
2021-02-16 16:00:00+00:00,1754.54
2021-02-16 20:00:00+00:00,1784.31
2021-02-17 00:00:00+00:00,1755.9
2021-02-17 04:00:00+00:00,1807.48
2021-02-17 08:00:00+00:00,1812.02
2021-02-17 12:00:00+00:00,1812.68
2021-02-17 16:00:00+00:00,1844.7
2021-02-17 20:00:00+00:00,1849.86
2021-02-18 00:00:00+00:00,1899.58
2021-02-18 04:00:00+00:00,1903.59
2021-02-18 08:00:00+00:00,1902.65
2021-02-18 12:00:00+00:00,1910.99
2021-02-18 16:00:00+00:00,1925.11
2021-02-18 20:00:00+00:00,1941.26
2021-02-19 00:00:00+00:00,1913.8
2021-02-19 04:00:00+00:00,1922.01
2021-02-19 08:00:00+00:00,1939.68
2021-02-19 12:00:00+00:00,1933.39
2021-02-19 16:00:00+00:00,1960.03
2021-02-19 20:00:00+00:00,1958.58
2021-02-20 00:00:00+00:00,2024.88
2021-02-20 04:00:00+00:00,1989.56
2021-02-20 08:00:00+00:00,2006.07
2021-02-20 12:00:00+00:00,1981.16
2021-02-20 16:00:00+00:00,1995.72
2021-02-20 20:00:00+00:00,1914.58
2021-02-21 00:00:00+00:00,1936.7
2021-02-21 04:00:00+00:00,1914.12
2021-02-21 08:00:00+00:00,1964.62
2021-02-21 12:00:00+00:00,1963.5
2021-02-21 16:00:00+00:00,1970.41
2021-02-21 20:00:00+00:00,1934.75
2021-02-22 00:00:00+00:00,1871.65
2021-02-22 04:00:00+00:00,1888.31
2021-02-22 08:00:00+00:00,1805.43
2021-02-22 12:00:00+00:00,1732.7
2021-02-22 16:00:00+00:00,1747.4
2021-02-22 20:00:00+00:00,1778.3
2021-02-23 00:00:00+00:00,1681.44
2021-02-23 04:00:00+00:00,1587.73
2021-02-23 08:00:00+00:00,1453.3
2021-02-23 12:00:00+00:00,1574.35
2021-02-23 16:00:00+00:00,1448.52
2021-02-23 20:00:00+00:00,1579.75
2021-02-24 00:00:00+00:00,1638.28
2021-02-24 04:00:00+00:00,1642.62
2021-02-24 08:00:00+00:00,1678.0
2021-02-24 12:00:00+00:00,1662.08
2021-02-24 16:00:00+00:00,1601.85
2021-02-24 20:00:00+00:00,1623.98
2021-02-25 00:00:00+00:00,1604.89
2021-02-25 04:00:00+00:00,1635.15
2021-02-25 08:00:00+00:00,1622.29
2021-02-25 12:00:00+00:00,1627.77
2021-02-25 16:00:00+00:00,1585.04
2021-02-25 20:00:00+00:00,1482.09
2021-02-26 00:00:00+00:00,1491.91
2021-02-26 04:00:00+00:00,1432.13
2021-02-26 08:00:00+00:00,1485.53
2021-02-26 12:00:00+00:00,1533.49
2021-02-26 16:00:00+00:00,1480.93
2021-02-26 20:00:00+00:00,1445.28
2021-02-27 00:00:00+00:00,1492.66
2021-02-27 04:00:00+00:00,1491.81
2021-02-27 08:00:00+00:00,1470.29
2021-02-27 12:00:00+00:00,1454.11
2021-02-27 16:00:00+00:00,1512.23
2021-02-27 20:00:00+00:00,1458.65
2021-02-28 00:00:00+00:00,1369.19
2021-02-28 04:00:00+00:00,1343.16
2021-02-28 08:00:00+00:00,1371.22
2021-02-28 12:00:00+00:00,1317.64
2021-02-28 16:00:00+00:00,1389.58
2021-02-28 20:00:00+00:00,1419.77
2021-03-01 00:00:00+00:00,1434.92
2021-03-01 04:00:00+00:00,1438.97
2021-03-01 08:00:00+00:00,1527.07
2021-03-01 12:00:00+00:00,1553.32
2021-03-01 16:00:00+00:00,1515.11
2021-03-01 20:00:00+00:00,1571.2
2021-03-02 00:00:00+00:00,1556.6
2021-03-02 04:00:00+00:00,1540.8
2021-03-02 08:00:00+00:00,1569.49
2021-03-02 12:00:00+00:00,1554.29
2021-03-02 16:00:00+00:00,1481.55
2021-03-02 20:00:00+00:00,1486.28
2021-03-03 00:00:00+00:00,1522.98
2021-03-03 04:00:00+00:00,1566.87
2021-03-03 08:00:00+00:00,1608.88
2021-03-03 12:00:00+00:00,1602.72
2021-03-03 16:00:00+00:00,1608.18
2021-03-03 20:00:00+00:00,1568.63
2021-03-04 00:00:00+00:00,1556.65
2021-03-04 04:00:00+00:00,1572.69
2021-03-04 08:00:00+00:00,1563.22
2021-03-04 12:00:00+00:00,1577.0
2021-03-04 16:00:00+00:00,1527.98
2021-03-04 20:00:00+00:00,1540.69
2021-03-05 00:00:00+00:00,1482.85
2021-03-05 04:00:00+00:00,1474.92
2021-03-05 08:00:00+00:00,1481.49
2021-03-05 12:00:00+00:00,1482.59
2021-03-05 16:00:00+00:00,1534.52
2021-03-05 20:00:00+00:00,1529.88
2021-03-06 00:00:00+00:00,1533.68
2021-03-06 04:00:00+00:00,1591.53
2021-03-06 08:00:00+00:00,1566.81
2021-03-06 12:00:00+00:00,1544.56
2021-03-06 16:00:00+00:00,1622.22
2021-03-06 20:00:00+00:00,1651.73
2021-03-07 00:00:00+00:00,1650.99
2021-03-07 04:00:00+00:00,1685.73
2021-03-07 08:00:00+00:00,1680.15
2021-03-07 12:00:00+00:00,1654.11
2021-03-07 16:00:00+00:00,1659.08
2021-03-07 20:00:00+00:00,1727.23
2021-03-08 00:00:00+00:00,1724.96
2021-03-08 04:00:00+00:00,1692.22
2021-03-08 08:00:00+00:00,1724.57
2021-03-08 12:00:00+00:00,1743.43
2021-03-08 16:00:00+00:00,1775.55
2021-03-08 20:00:00+00:00,1834.3
2021-03-09 00:00:00+00:00,1850.3
2021-03-09 04:00:00+00:00,1815.39
2021-03-09 08:00:00+00:00,1830.72
2021-03-09 12:00:00+00:00,1834.64
2021-03-09 16:00:00+00:00,1829.67
2021-03-09 20:00:00+00:00,1873.31
2021-03-10 00:00:00+00:00,1780.48
2021-03-10 04:00:00+00:00,1808.0
2021-03-10 08:00:00+00:00,1817.52
2021-03-10 12:00:00+00:00,1834.64
2021-03-10 16:00:00+00:00,1841.78
2021-03-10 20:00:00+00:00,1796.8
2021-03-11 00:00:00+00:00,1803.45
2021-03-11 04:00:00+00:00,1768.72
2021-03-11 08:00:00+00:00,1780.47
2021-03-11 12:00:00+00:00,1798.24
2021-03-11 16:00:00+00:00,1797.44
2021-03-11 20:00:00+00:00,1829.0
2021-03-12 00:00:00+00:00,1820.02
2021-03-12 04:00:00+00:00,1796.15
2021-03-12 08:00:00+00:00,1774.6
2021-03-12 12:00:00+00:00,1776.7
2021-03-12 16:00:00+00:00,1740.39
2021-03-12 20:00:00+00:00,1767.44
2021-03-13 00:00:00+00:00,1760.74
2021-03-13 04:00:00+00:00,1792.7
2021-03-13 08:00:00+00:00,1875.33
2021-03-13 12:00:00+00:00,1879.86
2021-03-13 16:00:00+00:00,1929.68
2021-03-13 20:00:00+00:00,1924.94
2021-03-14 00:00:00+00:00,1913.72
2021-03-14 04:00:00+00:00,1889.63
2021-03-14 08:00:00+00:00,1882.26
2021-03-14 12:00:00+00:00,1859.0
2021-03-14 16:00:00+00:00,1873.43
2021-03-14 20:00:00+00:00,1850.54
2021-03-15 00:00:00+00:00,1888.75
2021-03-15 04:00:00+00:00,1793.91
2021-03-15 08:00:00+00:00,1771.17
2021-03-15 12:00:00+00:00,1766.96
2021-03-15 16:00:00+00:00,1786.58
2021-03-15 20:00:00+00:00,1794.89
2021-03-16 00:00:00+00:00,1750.99
2021-03-16 04:00:00+00:00,1799.78
2021-03-16 08:00:00+00:00,1794.92
2021-03-16 12:00:00+00:00,1805.54
2021-03-16 16:00:00+00:00,1786.18
2021-03-16 20:00:00+00:00,1807.25
2021-03-17 00:00:00+00:00,1768.07
2021-03-17 04:00:00+00:00,1786.71
2021-03-17 08:00:00+00:00,1760.77
2021-03-17 12:00:00+00:00,1774.33
2021-03-17 16:00:00+00:00,1830.24
2021-03-17 20:00:00+00:00,1825.77
2021-03-18 00:00:00+00:00,1836.19
2021-03-18 04:00:00+00:00,1817.48
2021-03-18 08:00:00+00:00,1801.67
2021-03-18 12:00:00+00:00,1823.3
2021-03-18 16:00:00+00:00,1768.76
2021-03-18 20:00:00+00:00,1777.54
2021-03-19 00:00:00+00:00,1781.13
2021-03-19 04:00:00+00:00,1794.99
2021-03-19 08:00:00+00:00,1820.91
2021-03-19 12:00:00+00:00,1823.38
2021-03-19 16:00:00+00:00,1829.0
2021-03-19 20:00:00+00:00,1811.04
2021-03-20 00:00:00+00:00,1835.63
2021-03-20 04:00:00+00:00,1823.34
2021-03-20 08:00:00+00:00,1844.86
2021-03-20 12:00:00+00:00,1857.48
2021-03-20 16:00:00+00:00,1849.59
2021-03-20 20:00:00+00:00,1807.35
2021-03-21 00:00:00+00:00,1787.73
2021-03-21 04:00:00+00:00,1779.87
2021-03-21 08:00:00+00:00,1774.28
2021-03-21 12:00:00+00:00,1790.23
2021-03-21 16:00:00+00:00,1798.0
2021-03-21 20:00:00+00:00,1784.67
2021-03-22 00:00:00+00:00,1784.43
2021-03-22 04:00:00+00:00,1791.38
2021-03-22 08:00:00+00:00,1797.36
2021-03-22 12:00:00+00:00,1779.74
2021-03-22 16:00:00+00:00,1738.91
2021-03-22 20:00:00+00:00,1681.69
2021-03-23 00:00:00+00:00,1702.79
2021-03-23 04:00:00+00:00,1680.09
2021-03-23 08:00:00+00:00,1689.48
2021-03-23 12:00:00+00:00,1705.07
2021-03-23 16:00:00+00:00,1707.84
2021-03-23 20:00:00+00:00,1669.33
2021-03-24 00:00:00+00:00,1679.9
2021-03-24 04:00:00+00:00,1695.45
2021-03-24 08:00:00+00:00,1716.32
2021-03-24 12:00:00+00:00,1723.74
2021-03-24 16:00:00+00:00,1636.34
2021-03-24 20:00:00+00:00,1582.11
2021-03-25 00:00:00+00:00,1572.82
2021-03-25 04:00:00+00:00,1573.98
2021-03-25 08:00:00+00:00,1593.36
2021-03-25 12:00:00+00:00,1597.11
2021-03-25 16:00:00+00:00,1606.82
2021-03-25 20:00:00+00:00,1587.5
2021-03-26 00:00:00+00:00,1619.63
2021-03-26 04:00:00+00:00,1630.6
2021-03-26 08:00:00+00:00,1619.23
2021-03-26 12:00:00+00:00,1642.3
2021-03-26 16:00:00+00:00,1664.97
2021-03-26 20:00:00+00:00,1699.13
2021-03-27 00:00:00+00:00,1694.36
2021-03-27 04:00:00+00:00,1693.79
2021-03-27 08:00:00+00:00,1682.26
2021-03-27 12:00:00+00:00,1684.13
2021-03-27 16:00:00+00:00,1706.02
2021-03-27 20:00:00+00:00,1714.34
2021-03-28 00:00:00+00:00,1712.35
2021-03-28 04:00:00+00:00,1719.58
2021-03-28 08:00:00+00:00,1705.64
2021-03-28 12:00:00+00:00,1709.67
2021-03-28 16:00:00+00:00,1675.9
2021-03-28 20:00:00+00:00,1688.3
2021-03-29 00:00:00+00:00,1697.81
2021-03-29 04:00:00+00:00,1705.7
2021-03-29 08:00:00+00:00,1767.28
2021-03-29 12:00:00+00:00,1791.42
2021-03-29 16:00:00+00:00,1818.45
2021-03-29 20:00:00+00:00,1818.44
2021-03-30 00:00:00+00:00,1799.58
2021-03-30 04:00:00+00:00,1818.92
2021-03-30 08:00:00+00:00,1850.65
2021-03-30 12:00:00+00:00,1831.7
2021-03-30 16:00:00+00:00,1862.61
2021-03-30 20:00:00+00:00,1843.43
2021-03-31 00:00:00+00:00,1826.58
2021-03-31 04:00:00+00:00,1817.05
2021-03-31 08:00:00+00:00,1811.6
2021-03-31 12:00:00+00:00,1850.59
2021-03-31 16:00:00+00:00,1902.69
2021-03-31 20:00:00+00:00,1923.07
2021-04-01 00:00:00+00:00,1926.7
2021-04-01 04:00:00+00:00,1928.26
2021-04-01 08:00:00+00:00,1922.18
2021-04-01 12:00:00+00:00,1946.0
2021-04-01 16:00:00+00:00,1977.54
2021-04-01 20:00:00+00:00,1969.74
2021-04-02 00:00:00+00:00,2000.73
2021-04-02 04:00:00+00:00,1997.5
2021-04-02 08:00:00+00:00,2009.79
2021-04-02 12:00:00+00:00,2077.2
2021-04-02 16:00:00+00:00,2064.46
2021-04-02 20:00:00+00:00,2138.01
2021-04-03 00:00:00+00:00,2098.34
2021-04-03 04:00:00+00:00,2114.43
2021-04-03 08:00:00+00:00,2100.39
2021-04-03 12:00:00+00:00,2072.21
2021-04-03 16:00:00+00:00,2096.46
2021-04-03 20:00:00+00:00,2012.63
2021-04-04 00:00:00+00:00,2018.91
2021-04-04 04:00:00+00:00,2036.99
2021-04-04 08:00:00+00:00,2046.1
2021-04-04 12:00:00+00:00,2078.99
2021-04-04 16:00:00+00:00,2064.86
2021-04-04 20:00:00+00:00,2077.73
2021-04-05 00:00:00+00:00,2032.13
2021-04-05 04:00:00+00:00,2029.09
2021-04-05 08:00:00+00:00,2059.49
2021-04-05 12:00:00+00:00,2118.93
2021-04-05 16:00:00+00:00,2108.97
2021-04-05 20:00:00+00:00,2110.35
2021-04-06 00:00:00+00:00,2116.18
2021-04-06 04:00:00+00:00,2101.77
2021-04-06 08:00:00+00:00,2116.42
2021-04-06 12:00:00+00:00,2085.87
2021-04-06 16:00:00+00:00,2116.31
2021-04-06 20:00:00+00:00,2114.47
2021-04-07 00:00:00+00:00,2107.81
2021-04-07 04:00:00+00:00,2077.02
2021-04-07 08:00:00+00:00,1982.12
2021-04-07 12:00:00+00:00,1978.22
2021-04-07 16:00:00+00:00,1986.01
2021-04-07 20:00:00+00:00,1965.4
2021-04-08 00:00:00+00:00,1999.05
2021-04-08 04:00:00+00:00,2029.43
2021-04-08 08:00:00+00:00,1998.41
2021-04-08 12:00:00+00:00,2061.47
2021-04-08 16:00:00+00:00,2059.7
2021-04-08 20:00:00+00:00,2082.08
2021-04-09 00:00:00+00:00,2074.63
2021-04-09 04:00:00+00:00,2079.92
2021-04-09 08:00:00+00:00,2088.0
2021-04-09 12:00:00+00:00,2063.27
2021-04-09 16:00:00+00:00,2078.64
2021-04-09 20:00:00+00:00,2068.02
2021-04-10 00:00:00+00:00,2148.66
2021-04-10 04:00:00+00:00,2169.49
2021-04-10 08:00:00+00:00,2164.38
2021-04-10 12:00:00+00:00,2158.82
2021-04-10 16:00:00+00:00,2131.39
2021-04-10 20:00:00+00:00,2135.96
2021-04-11 00:00:00+00:00,2148.06
2021-04-11 04:00:00+00:00,2132.37
2021-04-11 08:00:00+00:00,2150.44
2021-04-11 12:00:00+00:00,2151.93
2021-04-11 16:00:00+00:00,2147.07
2021-04-11 20:00:00+00:00,2155.05
2021-04-12 00:00:00+00:00,2153.05
2021-04-12 04:00:00+00:00,2186.61
2021-04-12 08:00:00+00:00,2151.83
2021-04-12 12:00:00+00:00,2122.03
2021-04-12 16:00:00+00:00,2143.74
2021-04-12 20:00:00+00:00,2139.25
2021-04-13 00:00:00+00:00,2166.68
2021-04-13 04:00:00+00:00,2167.95
2021-04-13 08:00:00+00:00,2235.43
2021-04-13 12:00:00+00:00,2281.09
2021-04-13 16:00:00+00:00,2301.61
2021-04-13 20:00:00+00:00,2303.15
2021-04-14 00:00:00+00:00,2353.97
2021-04-14 04:00:00+00:00,2373.73
2021-04-14 08:00:00+00:00,2395.0
2021-04-14 12:00:00+00:00,2351.2
2021-04-14 16:00:00+00:00,2338.9
2021-04-14 20:00:00+00:00,2437.08
2021-04-15 00:00:00+00:00,2480.32
2021-04-15 04:00:00+00:00,2471.86
2021-04-15 08:00:00+00:00,2433.71
2021-04-15 12:00:00+00:00,2463.92
2021-04-15 16:00:00+00:00,2485.13
2021-04-15 20:00:00+00:00,2519.85
2021-04-16 00:00:00+00:00,2503.52
2021-04-16 04:00:00+00:00,2429.44
2021-04-16 08:00:00+00:00,2386.49
2021-04-16 12:00:00+00:00,2430.77
2021-04-16 16:00:00+00:00,2433.02
2021-04-16 20:00:00+00:00,2427.29
2021-04-17 00:00:00+00:00,2490.1
2021-04-17 04:00:00+00:00,2465.64
2021-04-17 08:00:00+00:00,2411.57
2021-04-17 12:00:00+00:00,2346.73
2021-04-17 16:00:00+00:00,2381.1
2021-04-17 20:00:00+00:00,2319.8
2021-04-18 00:00:00+00:00,2157.0
2021-04-18 04:00:00+00:00,2211.11
2021-04-18 08:00:00+00:00,2055.23
2021-04-18 12:00:00+00:00,2145.11
2021-04-18 16:00:00+00:00,2188.67
2021-04-18 20:00:00+00:00,2235.32
2021-04-19 00:00:00+00:00,2266.21
2021-04-19 04:00:00+00:00,2268.24
2021-04-19 08:00:00+00:00,2248.23
2021-04-19 12:00:00+00:00,2096.4
2021-04-19 16:00:00+00:00,2186.88
2021-04-19 20:00:00+00:00,2162.75
2021-04-20 00:00:00+00:00,2108.39
2021-04-20 04:00:00+00:00,2093.6
2021-04-20 08:00:00+00:00,2195.37
2021-04-20 12:00:00+00:00,2188.26
2021-04-20 16:00:00+00:00,2324.81
2021-04-20 20:00:00+00:00,2329.96
2021-04-21 00:00:00+00:00,2285.21
2021-04-21 04:00:00+00:00,2295.31
2021-04-21 08:00:00+00:00,2267.27
2021-04-21 12:00:00+00:00,2442.08
2021-04-21 16:00:00+00:00,2438.36
2021-04-21 20:00:00+00:00,2358.9
2021-04-22 00:00:00+00:00,2392.26
2021-04-22 04:00:00+00:00,2472.29
2021-04-22 08:00:00+00:00,2545.05
2021-04-22 12:00:00+00:00,2612.11
2021-04-22 16:00:00+00:00,2539.48
2021-04-22 20:00:00+00:00,2398.94
2021-04-23 00:00:00+00:00,2283.55
2021-04-23 04:00:00+00:00,2135.44
2021-04-23 08:00:00+00:00,2295.48
2021-04-23 12:00:00+00:00,2334.27
2021-04-23 16:00:00+00:00,2364.31
2021-04-23 20:00:00+00:00,2368.67
2021-04-24 00:00:00+00:00,2298.98
2021-04-24 04:00:00+00:00,2274.8
2021-04-24 08:00:00+00:00,2179.7
2021-04-24 12:00:00+00:00,2250.74
2021-04-24 16:00:00+00:00,2270.28
2021-04-24 20:00:00+00:00,2215.54
2021-04-25 00:00:00+00:00,2188.58
2021-04-25 04:00:00+00:00,2197.25
2021-04-25 08:00:00+00:00,2287.57
2021-04-25 12:00:00+00:00,2342.68
2021-04-25 16:00:00+00:00,2270.44
2021-04-25 20:00:00+00:00,2320.71
2021-04-26 00:00:00+00:00,2455.0
2021-04-26 04:00:00+00:00,2452.1
2021-04-26 08:00:00+00:00,2518.65
2021-04-26 12:00:00+00:00,2509.3
2021-04-26 16:00:00+00:00,2491.61
2021-04-26 20:00:00+00:00,2534.25
2021-04-27 00:00:00+00:00,2494.2
2021-04-27 04:00:00+00:00,2547.14
2021-04-27 08:00:00+00:00,2574.75
2021-04-27 12:00:00+00:00,2665.98
2021-04-27 16:00:00+00:00,2624.56
2021-04-27 20:00:00+00:00,2668.39
2021-04-28 00:00:00+00:00,2630.84
2021-04-28 04:00:00+00:00,2612.86
2021-04-28 08:00:00+00:00,2693.22
2021-04-28 12:00:00+00:00,2683.37
2021-04-28 16:00:00+00:00,2738.05
2021-04-28 20:00:00+00:00,2748.33
2021-04-29 00:00:00+00:00,2697.09
2021-04-29 04:00:00+00:00,2731.84
2021-04-29 08:00:00+00:00,2762.41
2021-04-29 12:00:00+00:00,2778.21
2021-04-29 16:00:00+00:00,2727.73
2021-04-29 20:00:00+00:00,2759.14
2021-04-30 00:00:00+00:00,2745.17
2021-04-30 04:00:00+00:00,2776.99
2021-04-30 08:00:00+00:00,2741.46
2021-04-30 12:00:00+00:00,2738.77
2021-04-30 16:00:00+00:00,2784.5
2021-04-30 20:00:00+00:00,2773.15
2021-05-01 00:00:00+00:00,2841.11
