Open time,Open,High,Low,Close,Volume,Quote asset volume,Number of trades,Taker buy base asset volume
2018-02-26 00:00:00.000000 ,9590.0,10444.32,9350.0,10324.0,34878.292756,347559259.73845184,285276,17045.768706
2018-02-27 00:00:00.000000 ,10321.0,10870.0,10121.0,10569.04,30705.385123,324295371.1414657,240542,15187.083738
2018-02-28 00:00:00.000000 ,10584.33,11098.0,10300.0,10326.76,30800.983782,327914696.13067526,277886,14412.84633
2018-03-01 00:00:00.000000 ,10325.64,11060.41,10240.0,10920.0,25092.55393,268172535.3811293,230428,12785.4045
2018-03-02 00:00:00.000000 ,10923.36,11200.0,10770.0,11039.0,23910.71009,262936307.0078576,211691,11893.333632
2018-03-03 00:00:00.000000 ,11038.99,11544.0,11015.01,11464.48,21287.15328,241749497.9024717,190444,10842.682784
2018-03-04 00:00:00.000000 ,11464.47,11565.0,11050.02,11515.0,17295.918653,194849579.1250208,168359,8197.401595
2018-03-05 00:00:00.000000 ,11515.0,11710.0,11415.01,11454.0,15144.231063,174866951.39806527,164318,7668.823714
2018-03-06 00:00:00.000000 ,11455.0,11455.0,10555.48,10716.48,29515.572363,323842216.64859617,250306,13482.297196
2018-03-07 00:00:00.000000 ,10716.48,10899.0,9389.31,9910.0,50647.67108,514808033.4879209,396721,24022.451231
2018-03-08 00:00:00.000000 ,9910.0,10099.0,9060.0,9271.64,41109.473226,394641280.63843673,336514,20257.455838
2018-03-09 00:00:00.000000 ,9267.07,9410.0,8329.0,9227.0,64112.291407,567082901.1319405,462712,31166.414848
2018-03-10 00:00:00.000000 ,9230.0,9490.0,8667.07,8770.22,37180.012857,341210248.41481787,288066,17639.827276
2018-03-11 00:00:00.000000 ,8770.22,9740.0,8450.0,9533.57,44325.973386,403491260.9275316,333367,21150.206944
2018-03-12 00:00:00.000000 ,9533.57,9888.88,8780.0,9131.34,42230.77793,395562731.86503726,336642,19369.697756
2018-03-13 00:00:00.000000 ,9131.34,9474.0,8823.0,9150.0,40191.409358,367353984.7132836,342734,19856.457047
2018-03-14 00:00:00.000000 ,9151.92,9333.78,7900.28,8170.0,49708.094108,426058009.75594646,399127,22883.329725
2018-03-15 00:00:00.000000 ,8184.01,8430.0,7650.0,8240.98,52291.022277,422130717.47310126,400529,26414.160251
2018-03-16 00:00:00.000000 ,8240.98,8611.64,7900.0,8260.0,38815.409893,322355002.16519487,255807,20049.433993
2018-03-17 00:00:00.000000 ,8260.0,8348.62,7721.99,7824.8,33110.206329,265973111.6176285,292041,15677.257361
2018-03-18 00:00:00.000000 ,7824.01,8317.4,7322.0,8189.99,59488.231711,458311733.5188204,423336,28216.510794
2018-03-19 00:00:00.000000 ,8189.0,8705.23,8088.4,8600.0,55297.084942,462654338.9821279,360414,27263.324764
2018-03-20 00:00:00.000000 ,8595.01,9050.0,8280.0,8909.98,44865.105835,387879393.4706143,298261,22849.035238
2018-03-21 00:00:00.000000 ,8909.96,9177.01,8750.6,8885.0,39972.405371,358157473.3612324,293696,19047.486799
