timestamp,true_label,prob_short,prob_long,vol_regime,signal
2026-02-01 04:00:00,0,0.6038395762443542,0.39616039395332336,mid,SHORT
2026-02-01 08:00:00,0,0.7127534747123718,0.2872464954853058,mid,SHORT
2026-02-01 12:00:00,0,0.5921880602836609,0.4078119099140167,mid,NEUTRAL
2026-02-01 16:00:00,0,0.6320357918739319,0.3679642081260681,mid,SHORT
2026-02-02 04:00:00,1,0.40888267755508423,0.5911173820495605,mid,NEUTRAL
2026-02-03 00:00:00,0,0.5765281319618225,0.4234718680381775,mid,NEUTRAL
2026-02-03 04:00:00,0,0.7317646741867065,0.26823535561561584,mid,SHORT
2026-02-03 08:00:00,0,0.568149983882904,0.43185001611709595,mid,NEUTRAL
2026-02-03 12:00:00,0,0.5583521127700806,0.4416479468345642,mid,NEUTRAL
2026-02-04 00:00:00,0,0.5373916029930115,0.46260833740234375,mid,NEUTRAL
2026-02-04 04:00:00,0,0.684726893901825,0.3152730464935303,mid,SHORT
2026-02-04 08:00:00,0,0.6437709331512451,0.3562290370464325,mid,SHORT
2026-02-04 12:00:00,0,0.255675733089447,0.744324266910553,mid,LONG
2026-02-04 16:00:00,0,0.46162042021751404,0.5383796095848083,mid,NEUTRAL
2026-02-04 20:00:00,0,0.07320262491703033,0.9267973899841309,mid,LONG
2026-02-05 00:00:00,0,0.311678022146225,0.6883220076560974,high,NEUTRAL
2026-02-05 08:00:00,0,0.5447095632553101,0.45529043674468994,high,NEUTRAL
2026-02-05 16:00:00,0,0.028902379795908928,0.9710975885391235,high,LONG
2026-02-06 00:00:00,1,0.5960426926612854,0.4039573669433594,high,NEUTRAL
2026-02-06 04:00:00,1,0.5707461833953857,0.42925387620925903,high,NEUTRAL
2026-02-06 08:00:00,1,0.677587628364563,0.3224124014377594,high,NEUTRAL
2026-02-06 12:00:00,1,0.8229700922966003,0.17702998220920563,high,SHORT
2026-02-06 16:00:00,0,0.7757750153541565,0.2242250144481659,high,SHORT
2026-02-07 00:00:00,0,0.5923784971237183,0.4076215326786041,high,NEUTRAL
2026-02-07 20:00:00,1,0.551730215549469,0.44826972484588623,high,NEUTRAL
2026-02-08 00:00:00,1,0.5614701509475708,0.4385298192501068,high,NEUTRAL
2026-02-08 04:00:00,1,0.6876859664916992,0.3123140037059784,high,NEUTRAL
2026-02-08 16:00:00,0,0.5596537590026855,0.44034624099731445,high,NEUTRAL
2026-02-09 00:00:00,0,0.5909168124198914,0.40908318758010864,high,NEUTRAL
2026-02-09 04:00:00,0,0.3917522728443146,0.608247697353363,high,NEUTRAL
2026-02-09 08:00:00,1,0.016139350831508636,0.9838606119155884,high,LONG
2026-02-09 16:00:00,0,0.575937032699585,0.4240629971027374,high,NEUTRAL
2026-02-09 20:00:00,0,0.4434024691581726,0.5565975308418274,mid,NEUTRAL
2026-02-10 12:00:00,0,0.3992615342140198,0.600738525390625,mid,LONG
2026-02-10 16:00:00,0,0.09858831018209457,0.9014116525650024,mid,LONG
2026-02-10 20:00:00,0,0.3351970613002777,0.6648029088973999,mid,LONG
2026-02-11 00:00:00,0,0.056891415268182755,0.9431086182594299,mid,LONG
2026-02-12 00:00:00,0,0.718197226524353,0.281802773475647,mid,SHORT
2026-02-12 08:00:00,0,0.88462233543396,0.11537773907184601,mid,SHORT
2026-02-12 12:00:00,0,0.7400631904602051,0.2599368095397949,mid,SHORT
2026-02-12 20:00:00,1,0.5287680625915527,0.4712319076061249,mid,NEUTRAL
2026-02-13 00:00:00,1,0.6822032332420349,0.3177967667579651,mid,SHORT
2026-02-13 04:00:00,1,0.8144144415855408,0.18558557331562042,mid,SHORT
2026-02-13 08:00:00,1,0.868587076663971,0.13141293823719025,mid,SHORT
2026-02-15 04:00:00,0,0.7708054184913635,0.22919462621212006,low,SHORT
2026-02-15 08:00:00,0,0.5355859398841858,0.464414119720459,low,NEUTRAL
2026-02-16 20:00:00,0,0.5978270769119263,0.40217292308807373,low,SHORT
2026-02-18 04:00:00,0,0.8525624871253967,0.1474374532699585,low,SHORT
2026-02-22 08:00:00,0,0.018487604334950447,0.9815124273300171,low,LONG
2026-02-22 12:00:00,0,0.016350694000720978,0.9836493730545044,low,LONG
2026-02-22 16:00:00,0,0.014376233331859112,0.9856237173080444,low,LONG
2026-02-22 20:00:00,0,0.11081494390964508,0.8891850113868713,low,LONG
2026-02-23 04:00:00,0,0.8114895224571228,0.1885104924440384,low,SHORT
2026-02-23 08:00:00,0,0.8257085680961609,0.1742914468050003,low,SHORT
2026-02-23 12:00:00,0,0.8812472224235535,0.11875279247760773,low,SHORT
2026-02-23 20:00:00,0,0.7444489002227783,0.2555510699748993,low,SHORT
2026-02-24 08:00:00,1,0.559328019618988,0.4406719505786896,low,SHORT
2026-02-24 12:00:00,1,0.6142959594726562,0.38570404052734375,low,SHORT
2026-02-24 20:00:00,1,0.5603522658348083,0.43964776396751404,low,SHORT
2026-02-25 00:00:00,1,0.1186646819114685,0.8813353180885315,low,LONG
2026-02-25 04:00:00,1,0.037927158176898956,0.9620727896690369,low,LONG
2026-02-25 08:00:00,1,0.03911951556801796,0.9608805179595947,low,LONG
2026-02-25 12:00:00,1,0.33438774943351746,0.6656122207641602,low,LONG
2026-02-27 00:00:00,0,0.5450031161308289,0.45499688386917114,low,NEUTRAL
2026-02-27 04:00:00,0,0.6881143450737,0.31188568472862244,low,SHORT
2026-02-27 12:00:00,0,0.3431188464164734,0.6568811535835266,low,LONG
2026-02-27 16:00:00,0,0.06781386584043503,0.9321861267089844,low,LONG
2026-02-27 20:00:00,0,0.17578992247581482,0.8242100477218628,low,LONG
2026-02-28 00:00:00,0,0.2528396546840668,0.7471603155136108,low,LONG
2026-02-28 04:00:00,1,0.013731087557971478,0.986268937587738,mid,LONG
2026-02-28 08:00:00,1,0.030545515939593315,0.9694544672966003,mid,LONG
2026-02-28 12:00:00,1,0.5761706233024597,0.4238293766975403,mid,NEUTRAL
2026-03-01 04:00:00,0,0.460060179233551,0.5399397611618042,mid,NEUTRAL
2026-03-01 20:00:00,1,0.014951354824006557,0.9850485920906067,mid,LONG
2026-03-02 04:00:00,1,0.028375443071126938,0.9716245532035828,mid,LONG
2026-03-02 16:00:00,0,0.5573964715003967,0.44260358810424805,mid,NEUTRAL
2026-03-02 20:00:00,0,0.4979490041732788,0.5020509958267212,mid,NEUTRAL
2026-03-03 00:00:00,0,0.03442522510886192,0.9655748009681702,mid,LONG
2026-03-03 20:00:00,1,0.04541947320103645,0.9545804858207703,mid,LONG
2026-03-04 00:00:00,1,0.37791362404823303,0.6220863461494446,mid,LONG
2026-03-04 04:00:00,1,0.6122013330459595,0.38779863715171814,mid,SHORT
2026-03-04 08:00:00,1,0.7322189807891846,0.26778101921081543,mid,SHORT
2026-03-05 08:00:00,0,0.020485445857048035,0.9795145988464355,mid,LONG
2026-03-05 20:00:00,0,0.01843523606657982,0.9815648198127747,mid,LONG
2026-03-06 00:00:00,0,0.39198026061058044,0.6080197095870972,mid,LONG
2026-03-06 04:00:00,0,0.3634967505931854,0.636503279209137,mid,LONG
2026-03-06 08:00:00,0,0.01627453789114952,0.9837254881858826,mid,LONG
2026-03-08 20:00:00,1,0.029199210926890373,0.9708007574081421,low,LONG
2026-03-09 00:00:00,1,0.7803466320037842,0.21965329349040985,low,SHORT
2026-03-09 08:00:00,1,0.7931253910064697,0.20687462389469147,low,SHORT
2026-03-09 16:00:00,1,0.8261678814888,0.17383205890655518,low,SHORT
2026-03-09 20:00:00,1,0.6979780793190002,0.30202189087867737,low,SHORT
2026-03-10 00:00:00,1,0.26088231801986694,0.7391176819801331,low,LONG
2026-03-11 08:00:00,1,0.015880407765507698,0.9841195940971375,low,LONG
2026-03-12 16:00:00,1,0.5556098222732544,0.4443901479244232,low,SHORT
2026-03-12 20:00:00,1,0.5476917028427124,0.4523082673549652,low,NEUTRAL
2026-03-13 00:00:00,1,0.49083420634269714,0.5091658234596252,low,NEUTRAL
2026-03-13 04:00:00,1,0.44962719082832336,0.550372838973999,low,LONG
2026-03-15 08:00:00,1,0.6606287956237793,0.3393712043762207,low,SHORT
2026-03-15 12:00:00,1,0.6559014320373535,0.34409862756729126,low,SHORT
2026-03-15 16:00:00,1,0.584490180015564,0.4155098497867584,low,SHORT
2026-03-16 08:00:00,1,0.5718411803245544,0.42815878987312317,low,SHORT
2026-03-16 12:00:00,1,0.5293059945106506,0.47069400548934937,low,NEUTRAL
2026-03-17 20:00:00,0,0.11184687912464142,0.8881531357765198,low,LONG
2026-03-18 00:00:00,0,0.5562821626663208,0.4437178373336792,low,SHORT
2026-03-18 04:00:00,0,0.6276676654815674,0.37233230471611023,low,SHORT
2026-03-18 08:00:00,0,0.6690489649772644,0.3309510052204132,low,SHORT
2026-03-18 20:00:00,0,0.19978958368301392,0.8002104163169861,low,LONG
2026-03-19 00:00:00,0,0.5439568758010864,0.4560431241989136,low,NEUTRAL
2026-03-21 04:00:00,0,0.881424069404602,0.11857588589191437,low,SHORT
2026-03-21 08:00:00,0,0.8875612020492554,0.11243882030248642,low,SHORT
2026-03-21 12:00:00,0,0.8686035871505737,0.13139639794826508,low,SHORT
2026-03-21 16:00:00,0,0.7781042456626892,0.2218957394361496,low,SHORT
2026-03-22 16:00:00,1,0.6021081209182739,0.3978918194770813,low,SHORT
2026-03-22 20:00:00,1,0.5490233302116394,0.4509766697883606,low,NEUTRAL
2026-03-23 00:00:00,1,0.026922857388854027,0.973077118396759,low,LONG
2026-03-23 04:00:00,1,0.06811468303203583,0.931885302066803,low,LONG
2026-03-24 04:00:00,0,0.8006384968757629,0.19936150312423706,low,SHORT
2026-03-24 08:00:00,0,0.7020003199577332,0.29799968004226685,low,SHORT
2026-03-24 16:00:00,1,0.35616007447242737,0.6438398957252502,low,LONG
2026-03-25 20:00:00,0,0.5644696950912476,0.43553033471107483,low,SHORT
2026-03-26 00:00:00,0,0.8588475584983826,0.14115239679813385,low,SHORT
2026-03-26 16:00:00,0,0.49967533349990845,0.5003246665000916,low,NEUTRAL
2026-03-26 20:00:00,0,0.5963335633277893,0.4036664366722107,low,SHORT
2026-03-27 00:00:00,0,0.7843909859657288,0.21560905873775482,low,SHORT
2026-03-27 04:00:00,0,0.832616925239563,0.16738304495811462,low,SHORT
2026-03-29 20:00:00,1,0.4750204384326935,0.5249795913696289,low,NEUTRAL
2026-03-31 12:00:00,1,0.07612301409244537,0.9238770008087158,low,LONG
2026-04-01 08:00:00,0,0.6076571941375732,0.39234280586242676,low,SHORT
2026-04-01 12:00:00,0,0.6164129376411438,0.383587121963501,low,SHORT
2026-04-01 20:00:00,0,0.3977552354335785,0.6022447347640991,low,LONG
2026-04-05 04:00:00,1,0.01756463572382927,0.982435405254364,low,LONG
2026-04-05 08:00:00,1,0.013954857364296913,0.9860450625419617,low,LONG
2026-04-05 12:00:00,1,0.01403457298874855,0.9859654903411865,low,LONG
2026-04-05 16:00:00,1,0.01771838776767254,0.9822815656661987,low,LONG
2026-04-07 04:00:00,1,0.022548746317625046,0.9774512648582458,low,LONG
2026-04-07 08:00:00,1,0.014996113255620003,0.9850038290023804,low,LONG
2026-04-07 12:00:00,1,0.014081167057156563,0.9859188795089722,low,LONG
2026-04-07 16:00:00,1,0.01712801121175289,0.9828720092773438,low,LONG
2026-04-09 04:00:00,1,0.023620735853910446,0.9763792157173157,low,LONG
2026-04-11 16:00:00,0,0.7108187675476074,0.28918126225471497,low,SHORT
2026-04-11 20:00:00,0,0.6307147741317749,0.3692852258682251,low,SHORT
2026-04-13 00:00:00,1,0.015791600570082664,0.9842084050178528,low,LONG
2026-04-13 04:00:00,1,0.021603381261229515,0.9783965945243835,low,LONG
2026-04-13 08:00:00,1,0.014380951412022114,0.985619068145752,low,LONG
2026-04-13 12:00:00,1,0.01573185808956623,0.9842681288719177,low,LONG
2026-04-16 20:00:00,1,0.5331776142120361,0.4668223559856415,low,NEUTRAL
2026-04-17 00:00:00,1,0.015476800501346588,0.9845231771469116,low,LONG
2026-04-17 04:00:00,1,0.015699809417128563,0.9843001961708069,low,LONG
2026-04-17 08:00:00,1,0.01467893086373806,0.9853211045265198,low,LONG
2026-04-21 12:00:00,1,0.019308723509311676,0.9806913137435913,low,LONG
2026-04-21 16:00:00,1,0.11113288253545761,0.8888671398162842,low,LONG
2026-04-21 20:00:00,1,0.1832008957862854,0.8167991638183594,low,LONG
2026-04-27 00:00:00,0,0.7493822574615479,0.25061774253845215,low,SHORT
2026-04-29 08:00:00,0,0.8193845152854919,0.18061551451683044,low,SHORT
2026-04-30 20:00:00,1,0.5344076752662659,0.4655923545360565,low,NEUTRAL
2026-05-13 00:00:00,0,0.7793430089950562,0.22065705060958862,low,SHORT
2026-05-14 00:00:00,1,0.01565328799188137,0.9843467473983765,low,LONG
2026-05-14 08:00:00,1,0.016565537080168724,0.9834344387054443,low,LONG
2026-05-22 12:00:00,0,0.8415699601173401,0.15842996537685394,low,SHORT
2026-05-23 04:00:00,1,0.027081426233053207,0.9729185700416565,low,LONG
2026-05-23 08:00:00,1,0.016493650153279305,0.9835063815116882,low,LONG
2026-05-27 08:00:00,0,0.8577141165733337,0.14228583872318268,low,SHORT
2026-05-27 12:00:00,0,0.7552381157875061,0.2447618991136551,low,SHORT
2026-05-27 16:00:00,0,0.6281968951225281,0.3718031644821167,low,SHORT
2026-05-31 20:00:00,0,0.5846790671348572,0.4153209626674652,low,SHORT
2026-06-01 00:00:00,0,0.5605619549751282,0.43943801522254944,low,SHORT
2026-06-01 08:00:00,0,0.018945181742310524,0.9810547828674316,low,LONG
2026-06-01 16:00:00,0,0.2827586233615875,0.7172414064407349,low,LONG
2026-06-01 20:00:00,0,0.44971224665641785,0.5502877235412598,low,LONG
2026-06-02 00:00:00,0,0.8142939805984497,0.1857060343027115,low,SHORT
2026-06-02 04:00:00,0,0.830291211605072,0.16970884799957275,low,SHORT
2026-06-02 08:00:00,0,0.8714684247970581,0.1285315901041031,low,SHORT
2026-06-03 04:00:00,0,0.7832159399986267,0.21678398549556732,low,SHORT
2026-06-03 08:00:00,0,0.7245731353759766,0.2754268944263458,low,SHORT
2026-06-03 12:00:00,0,0.6580708622932434,0.3419291079044342,low,SHORT
2026-06-03 16:00:00,0,0.6154002547264099,0.3845997750759125,low,SHORT
2026-06-03 20:00:00,0,0.33486559987068176,0.6651344299316406,low,LONG
2026-06-04 00:00:00,0,0.5807397365570068,0.41926029324531555,mid,NEUTRAL
2026-06-04 08:00:00,1,0.5088070631027222,0.49119293689727783,mid,NEUTRAL
2026-06-04 12:00:00,0,0.584926962852478,0.415073037147522,mid,NEUTRAL
2026-06-04 16:00:00,0,0.5276930928230286,0.4723069667816162,mid,NEUTRAL
2026-06-04 20:00:00,0,0.5649503469467163,0.4350495934486389,mid,NEUTRAL
2026-06-05 04:00:00,0,0.6672025322914124,0.33279743790626526,mid,SHORT
2026-06-05 08:00:00,0,0.5803838968276978,0.41961613297462463,mid,NEUTRAL
2026-06-06 16:00:00,1,0.7108502388000488,0.28914976119995117,mid,SHORT
2026-06-06 20:00:00,1,0.6750532984733582,0.32494670152664185,mid,SHORT
2026-06-07 12:00:00,1,0.014310142025351524,0.9856898784637451,mid,LONG
2026-06-07 16:00:00,1,0.017374824732542038,0.9826251268386841,mid,LONG
2026-06-08 20:00:00,0,0.5587356090545654,0.44126439094543457,mid,NEUTRAL
2026-06-09 00:00:00,0,0.8599163889884949,0.14008362591266632,mid,SHORT
2026-06-09 04:00:00,0,0.8304961919784546,0.1695038229227066,mid,SHORT
2026-06-09 08:00:00,0,0.7766352295875549,0.22336474061012268,low,SHORT
2026-06-14 12:00:00,1,0.017459655180573463,0.9825403094291687,low,LONG
2026-06-14 16:00:00,1,0.02012738585472107,0.9798725843429565,low,LONG
2026-06-17 12:00:00,0,0.777862012386322,0.22213800251483917,low,SHORT
2026-06-17 20:00:00,0,0.5374268293380737,0.46257320046424866,low,NEUTRAL
2026-06-18 00:00:00,0,0.6644923686981201,0.3355076313018799,low,SHORT
2026-06-18 04:00:00,0,0.8390848636627197,0.16091515123844147,low,SHORT
2026-06-21 20:00:00,1,0.5014395713806152,0.49856036901474,low,NEUTRAL
2026-06-22 12:00:00,0,0.5766943693161011,0.4233056604862213,low,SHORT
2026-06-22 16:00:00,0,0.5263921022415161,0.4736078977584839,low,NEUTRAL
2026-06-22 20:00:00,0,0.33712080121040344,0.662879228591919,low,LONG
2026-06-23 00:00:00,0,0.8819431662559509,0.11805685609579086,low,SHORT
2026-06-23 20:00:00,0,0.7319464683532715,0.26805350184440613,low,SHORT
2026-06-24 00:00:00,0,0.801429271697998,0.19857077300548553,low,SHORT
2026-06-24 04:00:00,0,0.7993555068969727,0.20064441859722137,low,SHORT
2026-06-24 08:00:00,0,0.7623339891433716,0.2376660406589508,low,SHORT
2026-06-24 16:00:00,1,0.42822015285491943,0.5717798471450806,low,LONG
2026-06-24 20:00:00,0,0.5939255356788635,0.40607449412345886,low,SHORT
2026-06-25 04:00:00,0,0.7174434661865234,0.2825565040111542,low,SHORT
2026-06-25 08:00:00,0,0.6648073196411133,0.33519262075424194,low,SHORT
2026-06-26 04:00:00,0,0.5891144275665283,0.4108855128288269,mid,NEUTRAL
